-143.99	62.895	1.5409	27.462	0.4
-147.13	60.168	1.45	80.332	0.4
-141.57	62.258	1.6819	-3.9445	0.4
-150.58	65.827	1.45	169.2	0.4
-151.13	60.974	1.7429	71.957	0.4
-145.12	63.351	2.2463	16.147	0.4
-150.81	63.582	2.0558	136.45	0.4
-141.49	60.062	2.3574	152.17	0.4
-151.56	63.02	2.0223	117.08	0.4
-152.05	60.676	1.45	159.45	0.4
-139.09	59.865	1.5003	-22.94	0.4
-147.92	65.557	1.5381	151.31	0.4
-145.39	65.681	1.5747	142.43	0.4
-149.49	61.939	0.51606	151.78	0.4
-143.18	60.441	1.8415	157.55	0.4
-148.35	63.536	1.8418	127.76	0.4
-141.99	66.478	1.513	-18.881	0.4
-136.7	58.952	2.0416	84.464	0.4
-146.79	61.331	0.66781	23.749	0.4
-151.57	63.086	1.8808	110.52	0.4
-141.23	60.336	1.3068	164.17	0.4
-150.1	61.883	1.4501	93.58	0.4
-146.22	61.253	0.64185	195.57	0.4
-146.81	61.378	0.81769	23.878	0.4
-150.02	61.761	1.9981	92.083	0.4
-144.13	63.03	2.0697	7.8848	0.4
-149.46	63.657	2.5	152.63	0.4
-149.53	64.592	2.1367	151.18	0.4
-141.69	60.651	1.3787	141.12	0.4
-148.64	65.122	1.36	151.15	0.4
-140.99	61.872	1.7832	-2.7155	0.4
-147.34	63.549	1.8509	161.11	0.4
-147.56	60.363	1.4146	10.336	0.4
-141.53	60.607	1.5711	36.149	0.4
-140.64	60.065	2.1395	160.27	0.4
-151.7	63.094	1.7122	103.16	0.4
-140.5	59.98	1.9773	87.258	0.4
-140.96	60.224	2.0901	173.65	0.4
-140.42	60.757	1.45	82.951	0.4
-151.09	63.292	1.8826	158.84	0.4
-146.8	61.395	0.79766	24.017	0.4
-138.18	59.201	1.5501	78.516	0.4
-147.76	64.641	1.4063	199.5	0.4
-147.41	63.444	1.8086	149.4	0.4
-141.07	61.528	2.2357	6.5215	0.4
-147.73	61.621	0.55675	-28.117	0.4
-144.43	63.166	1.7746	30.542	0.4
-150.9	63.556	2.0866	134.33	0.4
-145.54	63.285	2.1147	26.445	0.4
-141.67	60.26	2.3796	181.77	0.4
-141.92	60.335	2.5	178.87	0.4
-146.88	63.523	1.3027	109.31	0.4
-147.91	64.502	1.5042	-13.977	0.4
-147.88	64.492	1.5048	-12.476	0.4
-150.05	63.417	2.2348	150.72	0.4
-148.8	63.857	2.45	167.57	0.4
-146.88	63.53	1.3159	110.23	0.4
-146.87	63.519	1.3049	109.12	0.4
-149.67	61.747	1.7446	90.75	0.4
-141.29	61.931	1.0684	2.7186	0.4
-143.72	60.718	0.77692	115.39	0.4
-143.06	60.494	1.5087	217.34	0.4
-143.7	60.725	0.80301	115.22	0.4
-143.71	60.727	0.80622	115.19	0.4
-145.08	65.806	1.5499	144.02	0.4
-149.43	61.941	0.65016	154.53	0.4
-146.7	61.469	1.1901	-0.33256	0.4
-148.7	63.893	1.5444	167.48	0.4
-147.03	61.618	0.57727	15.794	0.4
-148.61	65.098	1.3197	148.63	0.4
-147.92	61.956	0.69727	33.91	0.4
-140.59	60.143	2.0623	175.42	0.4
-140.65	60.016	2.3954	153.88	0.4
-150.42	65.821	1.4501	173.95	0.4
-149.11	64.999	1.2068	169.72	0.4
-163.59	54.613	1.55	133.73	0.4
-153.96	58.331	1.45	169.6	0.4
-151.45	63.127	2	105.62	0.4
-151.48	63.126	1.9536	104.86	0.4
-147.67	63.596	1.895	151.53	0.4
-148.53	61.98	0.59937	37	0.4
-151.34	63.162	1.8683	148.57	0.4
-151.37	63.236	2.0474	127.83	0.4
-147.75	63.557	1.5741	151.67	0.4
-150.96	63.538	2.2052	133.11	0.4
-147.44	63.504	2.0634	160.07	0.4
-154.09	57.094	1.45	152.41	0.4
-146.75	60.953	0.5	-12.996	0.4
-142.77	61.874	1.7706	149.68	0.4
-147.64	61.404	2.3413	32.924	0.4
-146.63	61.624	1.0547	31.617	0.4
-148.84	63.569	1.4722	149.03	0.4
-142.78	61.896	1.6857	151.36	0.4
-151.78	64.458	1.45	171.63	0.4
-142.82	61.871	1.7838	148.24	0.4
-143.44	60.445	1.561	119.2	0.4
-143.25	60.66	1.4041	166.89	0.4
-152.24	58.727	2.5	160.29	0.4
-149.63	61.719	1.7603	105.48	0.4
-139.5	60.434	1.55	167.08	0.4
-145.25	65.161	2.5	12.433	0.4
-151.12	63.294	1.8924	158.84	0.4
-143.74	62.897	1.7563	45.623	0.4
-143.8	62.875	1.6602	45.619	0.4
-147.82	61.965	0.96259	28.112	0.4
-151.29	63.249	1.9826	124.05	0.4
-144.28	65.539	1.1462	141.67	0.4
-151.54	63.132	1.8622	102.47	0.4
-149.92	65.594	1.0137	134.6	0.4
-147.89	60.562	2.4981	5.3859	0.4
-142.96	60.685	2.132	89.969	0.4
-140.65	60.276	2.3887	165.65	0.4
-149.18	62.106	0.50177	45.491	0.4
-146.58	61.333	1.4957	38.831	0.4
-145.18	63.328	2.1583	15.988	0.4
-152.67	60.505	1.8756	120.91	0.4
-152.67	60.5	1.8367	119.08	0.4
-152.29	61.901	0.5	14.411	0.4
-142.79	61.868	1.801	148.76	0.4
-151.91	61.504	1.5717	-0.97	0.4
-147.37	63.545	1.9027	162.35	0.4
-181.11	51.697	1.5	146.89	0.4
-149.15	61.181	1.55	8.0349	0.4
-146.79	61.917	0.5	16.505	0.4
-151.25	61.655	1.7642	163.85	0.4
-147.11	63.255	1.6542	142.68	0.4
-141.4	60.028	2.2636	125.9	0.4
-148	64.795	1.2851	173.19	0.4
-151.18	63.443	1.7601	137.59	0.4
-177.91	51.882	0.50037	114.24	0.4
-148.02	64.78	1.2714	173.48	0.4
-148.04	64.788	1.2725	173.79	0.4
-148.06	64.785	1.2695	174.56	0.4
-148.03	64.786	1.2736	173.48	0.4
-157.57	66.398	1.4785	117.48	0.4
-148.05	64.799	1.2803	173.4	0.4
-141.42	59.994	2.0874	105.68	0.4
-141.4	59.998	2.1015	105.73	0.4
-148.08	64.777	1.2646	175.73	0.4
-136.66	58.77	2.5	96.732	0.4
-151.07	63.553	2.1711	128.36	0.4
-152.74	62.094	2.4994	98.34	0.4
-155.83	57.786	1.5343	150.49	0.4
-179.26	51.663	1.4501	151.86	0.4
-151.52	63.116	1.8392	104.39	0.4
-152.66	60.513	1.9269	123.37	0.4
-151.25	63.542	1.6895	141.41	0.4
-148.76	65.416	1.5286	136.81	0.4
-147.97	65.521	1.551	154.43	0.4
-142.72	60.577	1.8161	32.442	0.4
-151.13	63.327	1.9436	169.09	0.4
-147.35	63.555	1.8531	161.22	0.4
-151.43	63.209	2.0196	129.18	0.4
-147.42	61.358	1.0201	18.55	0.4
-151.11	63.289	1.8801	158.38	0.4
-151.11	63.294	1.891	158.88	0.4
-149.49	64.613	1.7604	150.37	0.4
-141.16	60.357	1.6414	85.733	0.4
-141.62	60.593	1.733	127.92	0.4
-149.88	62.594	1.5004	42.318	0.4
-149.48	64.613	1.6981	149.23	0.4
-150.55	64.823	1.7359	154.66	0.4
-141.39	60.158	2.0412	162	0.4
-142.74	60.575	1.8398	211.51	0.4
-151.04	63.566	2.1592	126.63	0.4
-147.79	63.549	1.6337	149.64	0.4
-146.77	61.438	1.1237	7.912	0.4
-147.9	61.644	1.4488	212.06	0.4
-147.57	63.044	1.45	171.18	0.4
-149.91	66.21	2.4673	159.88	0.4
-151.34	63.227	2.0828	123.36	0.4
-151.32	63.046	1.5289	107.39	0.4
-148.27	63.477	2.156	136.31	0.4
-147.31	63.565	1.8224	159.48	0.4
-151.46	63.1	1.8352	105.4	0.4
-151.08	60.943	1.6534	50.753	0.4
-150.41	61.779	1.6084	107.2	0.4
-151.04	63.326	1.7469	146.53	0.4
-148.29	65.645	1.55	160.14	0.4
-151.34	63.208	2.093	127.1	0.4
-145.49	63.352	2.1145	14.564	0.4
-147.21	64.518	1.593	-19.135	0.4
-148.9	62.159	0.69875	56.925	0.4
-150.93	63.574	2.1302	131.11	0.4
-149.56	61.802	1.5731	73.535	0.4
-148.11	64.27	2.5	16.509	0.4
-141.4	59.956	2.1584	121.77	0.4
-146.29	63.623	1.4493	18.858	0.4
-144.55	60.441	1.5	19.965	0.4
-150.37	63.994	1.6493	155.75	0.4
-148.58	62.228	1.6112	26.693	0.4
-141.17	60.073	2.4807	215.28	0.4
-145.16	63.344	2.2122	17.174	0.4
-152.09	61.235	2.3986	174.82	0.4
-146.47	61.498	0.9522	57.186	0.4
-151.14	63.31	1.9497	164.08	0.4
-145.24	63.32	2.0763	10.936	0.4
-147.87	63.517	2.0108	134.97	0.4
-147.04	63.356	1.9869	138.85	0.4
-143.49	63.203	2.0383	52.678	0.4
-155.13	58.253	0.74691	142.39	0.4
-152.2	61.303	0.50473	124.95	0.4
-143.21	60.677	1.3403	175.02	0.4
-147.02	63.371	1.9091	141.3	0.4
-147.03	63.353	1.9947	136.6	0.4
-149.55	61.798	1.5836	73.682	0.4
-151.2	63.293	1.9199	157.97	0.4
-145.13	63.344	2.2224	16.27	0.4
-147.44	63.613	1.8205	160.84	0.4
-144.95	63.341	2.0098	23.931	0.4
-150.23	63.95	1.5418	129.99	0.4
-146.79	61.411	0.80062	19.658	0.4
-147.25	60.678	1.3369	16.17	0.4
-147.94	66.494	1.4935	134.32	0.4
-152.14	62.598	1.9649	44.665	0.4
-146.87	63.522	1.3147	109.61	0.4
-151.23	63.47	2.0185	130.17	0.4
-149.51	62.066	1.55	127.3	0.4
-148.46	62.023	1.2988	50.52	0.4
-142.73	60.592	1.823	32.333	0.4
-145.23	63.263	1.9788	-2.7756	0.4
-147.55	60.301	1.9187	60.287	0.4
-147.77	60.386	1.2043	3.7625	0.4
-147.49	63.517	2.049	158.4	0.4
-151.25	63.503	2.0352	137.84	0.4
-145.67	62.19	1.6993	18.33	0.4
-145.12	63.35	2.2444	16.17	0.4
-149.38	65.93	1.55	142.06	0.4
-145.12	63.344	2.2267	16.056	0.4
-147.18	60.711	1.0674	28.56	0.4
-151.03	63.544	2.2394	126.82	0.4
-141.47	61.922	2.4513	9.8584	0.4
-147.24	63.585	1.9473	155.54	0.4
-147.03	61.027	0.50004	10.981	0.4
-148.83	62.205	1.9727	50.015	0.4
-145.15	63.279	1.8054	-3.8347	0.4
-150.45	65.93	1.9697	146.55	0.4
-150.45	65.939	1.9461	146.43	0.4
-157.64	66.403	1.5154	118.58	0.4
-151.34	61.693	1.5795	150.67	0.4
-147.39	61.841	1.55	70.923	0.4
-151.32	63.459	2.2419	128.32	0.4
-141.35	60.566	2.0121	48.723	0.4
-141.8	60.286	2.4963	141.88	0.4
-143.39	60.519	2.2841	179.24	0.4
-149.13	62.054	0.50012	68.942	0.4
-143.4	60.539	2.2093	179.53	0.4
-141.08	60.22	2.3042	162.61	0.4
-155.78	58.389	1.45	147.37	0.4
-150.45	64.008	1.8995	162.32	0.4
-151.74	62.872	2.4997	117.9	0.4
-147.83	61.179	1.5	18.155	0.4
-148.55	62.219	1.7419	28.427	0.4
-148.6	62.207	1.8501	29.233	0.4
-147.56	63.766	0.50572	208.66	0.4
-140.83	60.135	2.192	156.64	0.4
-147.55	63.679	2.4742	156.07	0.4
-142.64	60.561	1.4707	32.605	0.4
-146.72	63.531	1.9947	170.34	0.4
-143.23	62.694	1.8409	11.065	0.4
-151.14	63.323	1.9664	169.1	0.4
-157.05	58.12	1.457	123.78	0.4
-144.78	66.354	2.5	15.319	0.4
-157.04	58.105	1.4687	125.48	0.4
-146.81	60.779	0.7624	1.8199	0.4
-148.97	64.917	1.4462	169.79	0.4
-143.21	60.676	1.3435	174.67	0.4
-152.97	63.507	1.5489	37.654	0.4
-140.61	60.119	2.1368	169.89	0.4
-148	61.558	2.112	17.804	0.4
-136.46	59.361	1.962	34.24	0.4
-145.23	63.218	2.1627	-0.51829	0.4
-140.53	60.068	2.1483	159.47	0.4
-149.76	66.362	1.4502	158.88	0.4
-141.73	60.209	1.7941	175.24	0.4
-150.5	61.805	2.024	124.91	0.4
-140.7	60.248	2.4367	156.09	0.4
-150.74	63.607	2.1897	147.52	0.4
-143.16	60.43	1.8358	162.91	0.4
-149.22	61.899	1.5186	93.621	0.4
-148.75	62.349	1.3176	112.66	0.4
-150.01	64.129	2.0165	154.54	0.4
-146.44	63.806	1.5507	16.912	0.4
-141.29	60.317	1.7955	171.02	0.4
-148.56	59.896	2	11.301	0.4
-153.88	61.741	1.45	72.518	0.4
-138.85	59.785	2.4838	48.967	0.4
-149.61	64.705	1.5227	171.01	0.4
-142.55	60.628	1.0161	-10.824	0.4
-145.09	63.347	2.2481	15.514	0.4
-139.08	59.913	1.4636	127.85	0.4
-147.92	63.517	2.0687	131.27	0.4
-147.08	63.298	1.7601	163.52	0.4
-155.62	58.243	1.45	170.2	0.4
-141.01	60.152	1.7676	166.17	0.4
-147.54	64.853	1.4525	195.31	0.4
-147.67	63.55	1.8514	153.45	0.4
-141.37	60.261	1.6205	162.09	0.4
-151.36	59.486	0.50017	160.65	0.4
-147.82	62.084	1.6734	45.501	0.4
-140.63	60.373	0.89815	139.3	0.4
-148.66	62.967	1.2037	95.322	0.4
-147.69	60.369	1.0149	-0.25325	0.4
-151.45	63.313	1.7938	143.83	0.4
-151.65	62.477	2.5	104.8	0.4
-146.19	69.186	1.5238	140.76	0.4
-146.58	61.483	0.92269	4.237	0.4
-150.01	62.158	1.4538	115.89	0.4
-142.78	60.608	1.5854	22.777	0.4
-152.13	64.834	1.4501	165.27	0.4
-147.66	60.986	1.4496	12.049	0.4
-146.83	60.781	0.78265	1.6979	0.4
-151.46	63.304	1.8055	143.24	0.4
-152.42	61.142	1.5147	122.97	0.4
-148.68	63.679	1.45	123.96	0.4
-146.64	61.475	1.0197	2.1775	0.4
-141.04	60.176	1.8315	164.92	0.4
-150.11	62.304	1.6343	120.86	0.4
-146.43	61.588	0.60827	54.642	0.4
-147.82	61.489	0.51805	53.774	0.4
-141.49	60.259	2.4687	182.4	0.4
-142.52	62.274	1.2196	23.79	0.4
-154.87	59.287	1.45	129.25	0.4
-154.82	59.283	1.45	129.79	0.4
-151.68	62.773	1.501	86.966	0.4
-147.95	61.948	0.58848	38.108	0.4
-146.83	60.797	0.87281	0.59352	0.4
-151.32	63.456	2.2381	128.22	0.4
-151.06	60.568	0.5	61.767	0.4
-150.88	63.543	2.0613	135.79	0.4
-141.32	61.56	1.8735	-1.3287	0.4
-143.91	63.01	1.7783	6.3023	0.4
-151.51	63.312	1.7259	137.25	0.4
-153.23	59.002	1.55	5.7885	0.4
-145.41	63.342	1.8295	5.2559	0.4
-151.49	63.412	2.12	157.51	0.4
-144.76	60.478	1.5114	77.18	0.4
-145.65	62.169	1.7007	6.7497	0.4
-147.16	64.521	1.7583	-16.536	0.4
-157.72	58.868	2	126.48	0.4
-141.15	60.082	2.4593	170.47	0.4
-141.25	60.103	2.3925	145.43	0.4
-147.78	63.496	1.7644	150.01	0.4
-146.89	65.017	1.45	169.48	0.4
-140.57	61.665	1.5441	29.603	0.4
-147.69	63.572	1.7679	152.42	0.4
-149.33	59.377	1.45	167.48	0.4
-141.47	59.945	1.7153	166.82	0.4
-146.68	61.401	0.76325	15.986	0.4
-147.3	63.559	1.8217	159.55	0.4
-149.09	63.796	2.1942	131.68	0.4
-150.85	63.553	2.0312	133.9	0.4
-143.61	62.92	1.9378	28.277	0.4
-150.03	62.307	1.5986	118.58	0.4
-145.41	63.376	1.9216	8.5068	0.4
-147.4	63.541	1.9452	161.99	0.4
-146.74	61.36	0.73675	24.839	0.4
-146.75	61.367	0.74976	24.466	0.4
-140.92	60.134	1.9738	159.41	0.4
-149.99	62.309	1.5697	118.89	0.4
-161.48	55.56	1.8948	150.09	0.4
-161.48	55.533	2.1552	156.13	0.4
-147.12	60.8	1.0416	4.839	0.4
-141.15	60.087	2.44	166.31	0.4
-141.19	60.069	2.4841	215.01	0.4
-141.51	60.249	2.4612	181.14	0.4
-147.45	63.58	1.8054	163.74	0.4
-155.43	58.099	1.55	161.29	0.4
-148.87	62.095	0.50116	43.389	0.4
-149	63.511	1.4753	123.97	0.4
-141.52	59.95	1.5561	192.12	0.4
-141.39	59.996	2.0992	105.43	0.4
-166.87	65.374	0.99896	113.94	0.4
-150.25	63.883	1.5107	136.84	0.4
-142.85	60.269	1.5001	123.95	0.4
-147.15	61.394	1.8127	51.795	0.4
-141.65	60.612	1.273	113.68	0.4
-152.39	61.116	1.4853	123.21	0.4
-154.53	58.399	1.4767	65.717	0.4
-147.65	61.671	0.50001	36.026	0.4
-140.77	60.044	2.0561	162.19	0.4
-140.75	60.034	2.1386	162.49	0.4
-140.76	60.026	2.1584	163.13	0.4
-146.28	61.025	0.5	71.974	0.4
-153.23	59.78	1.55	173.39	0.4
-140.78	60.039	2.0611	162.5	0.4
-147.63	63.533	2.0005	157.61	0.4
-150.81	63.494	2.0145	143.29	0.4
-150.29	61.272	1.55	80.996	0.4
-148.26	62.081	0.51975	66.157	0.4
-151.44	63.418	2.0723	153.84	0.4
-140.98	60.225	2.1482	171.73	0.4
-145.51	65.729	1.55	145.97	0.4
-146.77	66.628	1.45	10.645	0.4
-147.03	64.608	1.4501	36.362	0.4
-148.69	61.809	0.5213	135.88	0.4
-136.61	59.06	0.56928	96.434	0.4
-145.4	63.346	1.8109	5.5451	0.4
-145.41	63.351	1.8358	6.3903	0.4
-140.06	60.044	1.8246	149.54	0.4
-151.92	62.683	2.1258	77.855	0.4
-151.09	63.471	1.9699	144.03	0.4
-147.36	60.74	2.2877	19.638	0.4
-148.81	63.313	1.55	100.57	0.4
-144.21	63.063	2.1839	2.6407	0.4
-142.95	60.433	1.6141	133.79	0.4
-141.19	60.195	2.4603	165.19	0.4
-147.27	61.257	1.4561	38.043	0.4
-147	63.946	1.55	164.91	0.4
-151.72	65.551	1.45	129.06	0.4
-152.06	65.026	1.9459	125.21	0.4
-145.19	63.264	1.9206	-4.2677	0.4
-141.57	60.047	1.8848	149.76	0.4
-147.09	66.571	1	170.87	0.4
-150.8	63.583	2.0634	138.74	0.4
-146.97	63.728	1.4503	167.51	0.4
-140.78	60.085	1.798	157.54	0.4
-145.63	62.174	1.7562	8.5123	0.4
-140.76	59.965	2.4778	174.81	0.4
-140.73	59.983	2.445	169.7	0.4
-147	61.351	1.3617	29.12	0.4
-151.44	63.264	2.0062	144.12	0.4
-148.04	63.159	2.5	165.5	0.4
-146.89	61.294	1.1213	20.592	0.4
-140.46	60.486	2.5	88.874	0.4
-141.32	60.087	2.1482	150.44	0.4
-149.37	61.875	1.5275	81.263	0.4
-146.65	61.458	0.98374	-1.2587	0.4
-149.22	62.992	2.4981	126	0.4
-148.53	62.322	2.07	76.834	0.4
-151.11	63.264	1.8057	157.28	0.4
-147.75	60.365	1.0342	2.074	0.4
-140.78	60.061	1.9447	161.17	0.4
-151.2	63.297	1.9349	159.61	0.4
-149.34	64.653	1.4664	151.98	0.4
-150.25	61.896	1.4501	93.819	0.4
-153.7	57.423	2.5	110.61	0.4
-147.69	63.586	1.7921	152.18	0.4
-141.14	59.878	1.9519	168.98	0.4
-148.79	62.352	1.5678	106.63	0.4
-154.31	58.538	0.69873	173.4	0.4
-154.33	58.552	0.72242	169.45	0.4
-154.35	58.557	0.72841	167.29	0.4
-154.33	58.552	0.72397	169.07	0.4
-150.36	61.04	2.5	89.429	0.4
-145.5	63.355	2.1454	15.762	0.4
-147.76	63.552	1.5734	150.68	0.4
-148.91	64.966	1.3348	178.84	0.4
-146.29	61.512	0.56924	33.728	0.4
-140.21	60.013	1.7743	145.03	0.4
-156.01	58.356	1.55	131.8	0.4
-147.14	61.344	1.5739	40.444	0.4
-140.16	60.042	2.1457	148.04	0.4
-148.24	61.071	0.53139	36.866	0.4
-141.23	60.333	1.3111	164.59	0.4
-148.89	64.964	1.3806	181.56	0.4
-150.93	61.973	2.0216	78.686	0.4
-143.8	60.688	0.55005	124.5	0.4
-140.63	60.071	2.1409	161.26	0.4
-146.85	61.837	0.51411	31.014	0.4
-151.98	65.147	1.55	183.39	0.4
-156.84	58.053	2.5	154.17	0.4
-141.89	60.515	0.50008	117.58	0.4
-139.75	60.121	2.4999	188.72	0.4
-147.55	63.561	2.0274	162.51	0.4
-147.72	63.552	1.6282	152.08	0.4
-146.8	60.353	1.55	10.958	0.4
-148.67	62.926	2.1201	121.71	0.4
-141.24	59.892	1.5904	188.78	0.4
-145.66	62.238	1.9744	31.697	0.4
-141.81	60.407	2.4999	164.16	0.4
-138.78	59.848	1.5681	69.522	0.4
-150.33	60.912	1.8398	18.457	0.4
-149.23	60.054	2.5	91.691	0.4
-153.08	60.024	1.7036	142.54	0.4
-150.18	61.797	1.519	93.007	0.4
-151.21	63.316	2.016	165.9	0.4
-147.42	63.586	1.8138	162.37	0.4
-140.63	59.957	2.0973	120.07	0.4
-150.17	61.832	1.4694	96.257	0.4
-153.05	60.039	1.6929	138.39	0.4
-153.09	60.018	1.6996	143.46	0.4
-145.66	62.241	1.9829	31.634	0.4
-148.42	62.278	1.4684	68.833	0.4
-150.98	61.301	1.55	97.596	0.4
-138.05	60.745	1.55	15.65	0.4
-149.08	62.412	0.6289	71.409	0.4
-151.32	63.514	2.0915	140.29	0.4
-152.54	62.067	1.5506	110.01	0.4
-145.65	62.227	1.9114	28.392	0.4
-143.27	60.475	1.9696	171.65	0.4
-146.53	61.366	1.3427	39.131	0.4
-145.59	62.184	1.8761	10.856	0.4
-151.33	63.502	2.1605	139.07	0.4
-140.92	60.274	1.6733	188.48	0.4
-151.31	63.498	2.1535	138.33	0.4
-151.25	61.536	1.3456	136.17	0.4
-150.91	61.007	1.5849	72.454	0.4
-153.01	60.013	1.6766	147.52	0.4
-153.06	60.018	1.694	143.79	0.4
-141.53	60.539	1.5778	96.871	0.4
-151.54	63.131	1.8628	102.61	0.4
-141.04	60.216	2.2023	163.28	0.4
-150.76	66.553	1.55	168.24	0.4
-144.17	63.045	2.1589	4.7478	0.4
-148.95	64.922	1.4759	171.1	0.4
-138.85	60.398	2.5	162.48	0.4
-147.99	61.469	2.0174	13.264	0.4
-140.88	61.614	1.464	25.139	0.4
-147.88	63.521	2.0218	132.25	0.4
-140.94	61.584	1.6841	10.988	0.4
-151.1	63.258	1.7977	158.55	0.4
-141.18	60.158	2.288	167.15	0.4
-143.58	62.725	1.4364	-22.188	0.4
-149.99	62.072	2.4967	54.607	0.4
-151.46	62.325	2.5	117.95	0.4
-148.22	61.596	1.9691	179.45	0.4
-148.91	63.591	1.5227	144.58	0.4
-152.56	62.887	1.45	135.02	0.4
-141.02	59.888	2.4275	158.22	0.4
-141	59.921	2.4193	164.35	0.4
-141.01	59.895	2.4328	158.77	0.4
-140.28	60.256	1.534	165.9	0.4
-148.2	60.389	1.698	35.784	0.4
-151.32	63.495	2.1845	137.69	0.4
-149.99	65.347	1.4565	137.41	0.4
-151.9	61.46	1.6462	8.3146	0.4
-141.09	59.921	1.8848	19.797	0.4
-147.37	63.081	1.55	153.52	0.4
-141.38	61.887	1.9831	26.922	0.4
-152.69	62.402	2.0103	111.86	0.4
-148.24	62.489	2.5	71.541	0.4
-152.29	64.578	1.4806	147.31	0.4
-140.06	60.064	1.8521	158.34	0.4
-151.61	63.081	1.9496	111.82	0.4
-151.36	63.163	1.8913	144.04	0.4
-151.06	63.293	1.8675	159.29	0.4
-141.27	60.408	0.75423	124.91	0.4
-146.83	64.47	1.474	27.579	0.4
-151.47	63.425	2.1313	153.71	0.4
-138.82	59.609	1.0016	84.61	0.4
-143.19	60.45	1.8554	155.51	0.4
-154.35	59.37	1.55	137.18	0.4
-151.85	61.428	1.5555	14.345	0.4
-146.82	64.468	1.4893	26.864	0.4
-146.55	60.278	2	148.84	0.4
-157.67	57.146	2.5	170.35	0.4
-157.58	57.14	2.4989	171.97	0.4
-157.62	57.14	2.4999	169.25	0.4
-154.57	58.416	1.5115	163.8	0.4
-145.18	63.337	2.1878	16.979	0.4
-145.18	63.344	2.1969	17.458	0.4
-145.16	63.328	2.1558	15.956	0.4
-147.54	60.352	1.5025	14.157	0.4
-155.64	57.869	1.55	154.02	0.4
-145.54	61.072	1.55	47.091	0.4
-148.4	63.92	1.9315	157.1	0.4
-147.74	63.529	1.6916	150.55	0.4
-144.99	63.355	2.0789	24.966	0.4
-143.27	65.622	1.55	172.82	0.4
-147.79	62.418	0.5	3.7016	0.4
-140.14	61.054	1.5	51.878	0.4
-149.82	62.69	2.0727	127.1	0.4
-145.68	62.213	1.8432	28.72	0.4
-147.09	61.323	1.5044	44.371	0.4
-148.78	62.703	1.9628	163.44	0.4
-155.14	58.246	0.74291	140.03	0.4
-148.36	63.779	2.5	174.23	0.4
-140.95	61.534	2.035	9.2275	0.4
-140.95	61.543	1.994	8.5048	0.4
-151.51	63.173	2.0214	112.44	0.4
-151.58	63.111	1.8003	104.09	0.4
-151.61	63.257	2.1523	136.65	0.4
-148.24	61.579	2.0933	189.6	0.4
-158.62	61.044	1.55	79.582	0.4
-147.81	61.535	0.70588	38.422	0.4
-145.73	62.18	1.6097	17.605	0.4
-162.17	60.382	1.45	107.05	0.4
-141.65	60.045	1.7364	161.58	0.4
-148.55	62.632	1.55	142.83	0.4
-150.86	60.933	1.6959	84.722	0.4
-148.78	66.217	1.4505	159.51	0.4
-151.4	63.399	2.0172	153.82	0.4
-153.26	58.824	1.55	159.77	0.4
-164.16	56.07	2.5	163.94	0.4
-147.08	69.66	2.5	135.05	0.4
-153.88	58.747	1.4706	147.76	0.4
-153.89	58.768	1.4794	146.83	0.4
-144.12	65.305	1	116.07	0.4
-145.71	62.221	1.9029	32.981	0.4
-141.07	61.562	2.1882	6.4689	0.4
-141.09	61.556	2.1744	7.2364	0.4
-141.03	61.541	2.2455	5.1602	0.4
-141.06	61.538	2.2423	6.017	0.4
-156.37	58.181	1.4731	145.91	0.4
-153.01	63.407	1.45	130.72	0.4
-149.29	63.141	1.5142	119.73	0.4
-146.54	66.961	1.732	168.72	0.4
-141.09	61.569	2.1518	7.6873	0.4
-149.42	67.467	1.45	169.05	0.4
-152.83	59.774	1.45	20.222	0.4
-140.98	60.216	2.0848	171.54	0.4
-156.35	58.163	1.4847	148.46	0.4
-156.33	58.161	1.4912	149	0.4
-150.65	61.633	1.5004	105.99	0.4
-149.51	62.632	2.004	93.698	0.4
-150.9	61.92	2.3286	80.185	0.4
-137.3	58.481	2.3076	86.576	0.4
-137.71	60.656	1.55	17.972	0.4
-148.85	62.902	2.4719	143.38	0.4
-148.79	62.908	2.4077	135.62	0.4
-150.91	62.72	2.5	115.06	0.4
-146.11	61.343	1.4499	61.273	0.4
-151.5	63.159	1.9962	108.25	0.4
-151.26	61.651	1.7682	163.95	0.4
-147.7	62.015	1.0078	117.76	0.4
-138.31	60.913	2.4985	21.992	0.4
-149.11	62.353	1.4675	123.41	0.4
-149.55	62.768	1.45	109.65	0.4
-159.77	61.552	1.45	164.88	0.4
-151.27	63.494	2.1047	136.68	0.4
-145.16	63.337	2.1909	16.723	0.4
-136.63	59.801	1.7667	60.287	0.4
-148.99	62.962	1.4858	143.74	0.4
-136.73	58.98	2.3191	86.676	0.4
-140.25	61.154	1.5222	19.726	0.4
-148.14	63.48	2.2235	156.02	0.4
-149.05	62.351	1.4239	132.13	0.4
-148.56	63.465	1.9947	165.46	0.4
-140.31	61.159	1.5307	16.349	0.4
-140.33	60.349	2.1799	138.87	0.4
-140.33	60.374	2.0523	144.58	0.4
-140.35	60.329	2.2556	136.09	0.4
-155.89	57.752	1.5497	190.73	0.4
-140.31	60.324	2.3096	132.71	0.4
-140.33	60.344	2.2119	137.37	0.4
-149.34	62.622	2.2551	137.84	0.4
-137.04	58.322	1.55	7.385	0.4
-149.08	65.166	1.4545	161.46	0.4
-148.95	65.162	1.4678	165.36	0.4
-149.08	65.185	1.4538	162.04	0.4
