-147.43	60.555	1	111.08	0.3
-151.24	64.645	1.5	161.79	0.3
-150.6	61.587	1.55	81.017	0.3
-136.74	59.847	1.55	85.745	0.3
-150.94	63.528	2	154.89	0.3
-155.82	57.771	1.55	139.16	0.3
-136.77	59.794	1.55	228.68	0.3
-153.84	59.416	1.45	161.08	0.3
-151.88	62.8	2.5	135.58	0.3
-149.02	60.239	1.55	192.1	0.3
-149.84	61.687	0.5	173.61	0.3
-149.18	63.012	2.5	140.76	0.3
-148.67	65.598	0.5	153.63	0.3
-147.2	61.37	1.45	227.34	0.3
-152.89	60.774	1.45	117.81	0.3
-160.55	67.247	2.5	121.76	0.3
-147.02	61.674	1.45	186.97	0.3
-161.92	59.994	0.5	127.4	0.3
-137.81	60.382	1.55	203.18	0.3
-142.74	60.564	2.5	195.8	0.3
-147.61	60.579	0.5	201.49	0.3
-138.27	60.871	2.5	230.83	0.3
-139.08	59.849	1.45	177.9	0.3
-155.49	57.649	1.55	142.91	0.3
-138.29	60.889	2.5	211.31	0.3
-155.47	57.661	2.5	131.44	0.3
-150.71	61.108	2.5	94.848	0.3
-146.37	67.42	1.45	145.76	0.3
-150.68	63.606	2	128.03	0.3
-157.95	57.039	1.45	241.97	0.3
-144.96	69.567	1.45	145.34	0.3
-144.34	69.523	1.45	151.05	0.3
-144.55	69.544	1.55	138.53	0.3
-144.64	69.508	1.45	158.06	0.3
-144.35	69.462	1.55	172.77	0.3
-145.33	69.65	1.45	151.49	0.3
-144.24	69.473	1.45	161.77	0.3
-144.42	69.491	1.45	179.99	0.3
-144.23	69.462	1.55	158.42	0.3
-144.19	69.519	1.45	160.02	0.3
-145.26	69.639	1.55	138.26	0.3
-145.45	69.64	1.45	170.47	0.3
-144.37	69.466	1.45	166.15	0.3
-147.36	60.479	1.45	185.59	0.3
-157.19	66.294	1.45	132.92	0.3
-144.31	69.496	1.55	166.29	0.3
-144.9	69.56	1.45	168.55	0.3
-144.24	69.505	1.45	157.28	0.3
-144.94	69.576	1.45	145.18	0.3
-144.52	69.522	1.55	160.17	0.3
-144.18	69.427	1.55	161.59	0.3
-145.38	69.623	1.45	179.76	0.3
-148.55	62.148	0.5	226.71	0.3
-144.29	69.496	1.5	163.82	0.3
-144.35	69.508	1.55	145.39	0.3
-144.11	69.493	1.45	171.69	0.3
-162.45	67.648	1	136.33	0.3
-144.48	69.503	1.55	135.35	0.3
-161.92	65.474	1.45	104.66	0.3
-161.94	65.485	1.45	104.77	0.3
-147.4	61.316	0.5	222.11	0.3
-157.72	61.858	1.45	133.58	0.3
-144.15	69.414	1.55	170.96	0.3
-156.4	67.774	1.45	120.69	0.3
-146.4	61.536	0.5	228.38	0.3
-145.05	69.583	1.55	134.49	0.3
-146.34	69.021	1.55	135.17	0.3
-144.1	69.474	1.55	177.14	0.3
-166.8	61.011	1.55	93.347	0.3
-150.92	64.774	1.55	166.97	0.3
-156.4	67.784	1	240.53	0.3
-146.47	61.571	0.5	249.1	0.3
-145.03	69.561	1.45	149.43	0.3
-160.37	64.555	1	130.84	0.3
-173.68	52.35	2	154.62	0.3
-169.69	52.54	2.5	114.89	0.3
-168.37	52.48	2.5	148.44	0.3
-169.03	52.02	2.5	170.03	0.3
-168.81	52.27	2.5	148.52	0.3
-174.82	51.48	2.5	143.53	0.3
-162.46	68.04	1.45	110.88	0.3
-163.34	53.7	2.5	132.76	0.3
-167.25	52.74	2.5	154.54	0.3
-167.33	52.61	2.5	151.39	0.3
-170.72	51.82	1.55	164.32	0.3
-159	54.63	2.5	152.23	0.3
-173.29	51.98	2.5	152.51	0.3
-173.77	52.07	2.5	154.94	0.3
-168.17	54.4	1.45	186.93	0.3
-174.39	51.56	2.5	160.5	0.3
-176.34	51.56	2	149.55	0.3
-173.73	51.79	2.5	152.39	0.3
-174.56	51.56	2.5	155.68	0.3
-174.96	51.47	2.5	151.16	0.3
-173.09	51.8	2.5	148.65	0.3
-174.73	52.51	1.45	109.84	0.3
-174.7	52.53	1.45	107.48	0.3
-175.02	52.68	1	120.06	0.3
-174.33	51.79	2.5	153.72	0.3
-174.62	52.49	1.45	110.32	0.3
-176.23	51.57	2.5	150.21	0.3
-167.48	53.75	0.5	216.83	0.3
-167.32	53.79	0.5	202.67	0.3
-167.59	54.03	0.5	201.46	0.3
-173.92	51.58	2.5	151.84	0.3
-177.01	51.57	2.5	161.81	0.3
-179.22	64.06	1.55	108.09	0.3
-167.16	53.72	0.5	192.33	0.3
-179.98	51.33	2.5	156.7	0.3
-167.2	53.38	0.5	188.48	0.3
-176.1	51.41	1.45	150.52	0.3
-175.08	52.03	2.5	141.11	0.3
-173.9	51.41	2.5	153.5	0.3
-168.33	52.56	2.5	142.22	0.3
-163.01	53.47	2.5	150.16	0.3
-177.6	51.02	2	165.65	0.3
-166.72	52.98	2.5	128.37	0.3
-170.07	51.91	2.5	170.97	0.3
-176.07	51.89	2.5	156.97	0.3
-171.3	52.69	1	162.63	0.3
-174.97	52.06	2.5	147.51	0.3
-174.84	52.07	2.5	146.53	0.3
-174.61	51.92	2.5	150.28	0.3
-175.06	51.63	2.5	163.79	0.3
-170.09	52.38	2.5	140.21	0.3
-157.02	67.3	0.5	168.89	0.3
-168.12	52.81	2.5	137.93	0.3
-173.57	52.1	2.5	150.99	0.3
-179.07	51.1	2.5	170.17	0.3
-179.22	51.03	2.5	146.27	0.3
-179.23	51.01	2.5	140.64	0.3
-178.77	51.46	2.5	173.47	0.3
-169.51	52.34	2.5	146.56	0.3
-169.24	52.31	2.5	143.66	0.3
-169.94	52.23	2.5	137.73	0.3
-170.57	52.25	2	134.72	0.3
-174.9	51.7	2.5	149.83	0.3
-174.94	51.5	2	160.44	0.3
-174.26	52.47	1.45	134.71	0.3
-168.54	53.07	2.5	141.09	0.3
-175.15	58.43	0.5	92.162	0.3
-163.4	53.87	2.5	153.79	0.3
-166.99	53.6	0.5	208.21	0.3
-166.99	53.89	0.5	200.11	0.3
-165.58	53.4	2.5	139.29	0.3
-179.39	51.24	2.5	151.36	0.3
-172.95	51.57	2.5	163.19	0.3
-178.01	51.2	2.5	154.93	0.3
-178.17	51.31	2.5	153.59	0.3
-177.85	51.13	2.5	153.16	0.3
-177.67	51.11	1.45	150.56	0.3
-177.9	51.22	0.5	98.604	0.3
-177.68	51.38	2.5	168.51	0.3
-178.94	50.97	2.5	152.95	0.3
-178.44	51.24	2.5	159.03	0.3
-164.04	54.33	1	156.22	0.3
-164.03	54.53	0.5	165	0.3
-170.16	51.89	2.5	166.28	0.3
-168.01	52.23	2.5	154.83	0.3
-173.9	51.48	2.5	154.48	0.3
-173.39	51.7	2.5	148.25	0.3
-176.9	51.2	2.5	159.02	0.3
-163.46	53.31	2.5	149.58	0.3
-163.41	53.41	2.5	143.16	0.3
-173.48	51.73	2.5	154.2	0.3
-168.41	52.21	2.5	150.05	0.3
-168.62	52.16	2.5	151.4	0.3
-175.74	51.29	2.5	153.54	0.3
-176.39	51.34	2.5	175.09	0.3
-175.95	51.38	2.5	155.7	0.3
-170.45	64.9	2	128.46	0.3
-170.97	64.56	1.55	106.42	0.3
-174.15	51.47	2.5	161.94	0.3
-172.95	67.02	1	98.73	0.3
-171.06	64.92	1.45	101.39	0.3
-177.9	51.92	0.5	150.71	0.3
-174.16	67.08	1.45	93.092	0.3
-170.56	51.79	2.5	150.56	0.3
-173.85	51.44	2.5	149.99	0.3
-167.37	52.33	2.5	156.1	0.3
-179.51	51.21	2	141.52	0.3
-176.66	51.45	2.5	151.63	0.3
-169.91	51.91	2.5	157.41	0.3
-164.06	54.16	1	152.53	0.3
-168.47	52.1	2.5	153.77	0.3
-169.03	52.3	2	132.2	0.3
-169.83	52	2.5	147.38	0.3
-172.92	51.57	2.5	160.68	0.3
-162.88	54.29	2.5	150.78	0.3
-164.31	52.88	2.5	151.76	0.3
-169.5	52.1	2.5	134.98	0.3
-169.37	52.05	2.5	149.61	0.3
-162.84	53.82	2.5	131.05	0.3
-169.61	52.07	2.5	148.62	0.3
-169.61	51.93	2.5	145.14	0.3
-169.46	52.01	2.5	151.83	0.3
-166.91	52.41	2.5	160.49	0.3
-179.52	51.15	2.5	181.07	0.3
-177.39	51.07	2.5	118.39	0.3
-179.58	51.27	2.5	155.63	0.3
-179.87	51.19	2.5	161.07	0.3
-179.17	51.17	2.5	176.66	0.3
-163.76	53.33	2	147.02	0.3
-169.2	52.48	2.5	146.04	0.3
-159.49	54.27	1.55	216.66	0.3
-166.9	52.91	2.5	138.14	0.3
-174.74	51.57	2.5	151.76	0.3
-171.11	52.01	2.5	157.35	0.3
-166.75	52.93	2.5	128.15	0.3
-173.18	51.68	2.5	157.66	0.3
-173.19	51.58	2.5	154.76	0.3
-173.37	51.74	2.5	156.05	0.3
-177.68	51.22	2.5	158.97	0.3
-163.63	53.5	2.5	162.28	0.3
-173.48	51.49	2.5	159.7	0.3
-166.88	52.54	2.5	148.4	0.3
-174.16	51.33	2.5	140.91	0.3
-169.39	51.96	2.5	158.64	0.3
-169.46	51.97	2.5	152.94	0.3
-162.2	65.5	0.5	120.61	0.3
-167.04	52.42	2.5	164.19	0.3
-169.04	52	2.5	155.01	0.3
-166.99	52.49	2.5	135.53	0.3
-179.17	50.95	2.5	160.3	0.3
-179.23	50.95	2.5	161.6	0.3
-169.67	65.82	0.5	77.345	0.3
-173.87	51.49	2.5	161.32	0.3
-174.74	51.33	2.5	153.16	0.3
-163.79	53.35	2.5	154.58	0.3
-163.54	53.46	2.5	153.9	0.3
-167.55	53.55	1	93.211	0.3
-173.56	51.42	2.5	164	0.3
-168.01	52.2	2.5	139.24	0.3
-163.67	53.49	2.5	132.04	0.3
-167.9	52.3	2.5	147.62	0.3
-167.92	52.29	2.5	134.56	0.3
-168.1	52.21	2.5	152.23	0.3
-168.3	52.12	2.5	153.32	0.3
-168.27	52.14	2.5	151.54	0.3
-168.24	52.19	2.5	148.22	0.3
-168.18	52.17	2.5	158.38	0.3
-179.22	51.82	1.45	116.24	0.3
-179.23	51.76	1.55	109.82	0.3
-179.27	51.76	1.55	111.7	0.3
-173.75	52.36	0.5	119.96	0.3
-169.37	51.96	2.5	145.58	0.3
-162.52	54.23	2	159.34	0.3
-173.5	51.47	2.5	175.14	0.3
-168.4	52.15	2.5	148.24	0.3
-170.59	51.75	2.5	169.12	0.3
-166.75	67.68	0.5	121.12	0.3
-179.29	51.78	1.55	127.75	0.3
-179.17	51.81	1.55	115.64	0.3
-177.54	51.96	1.55	125.64	0.3
-179.1	51.01	2.5	157.18	0.3
-168.16	52.23	2.5	156.5	0.3
-167.28	53.24	0.5	190.89	0.3
-175.53	52.19	1.45	210.55	0.3
-175.54	52.27	1.55	200.46	0.3
-175.63	52.22	1	114.74	0.3
-167.05	52.58	2.5	156.39	0.3
-174.41	51.37	2.5	157.19	0.3
-174.51	51.33	2.5	167.87	0.3
-174.39	51.39	2.5	157.7	0.3
-174.34	51.39	2.5	159.5	0.3
-170.56	51.83	2.5	163.17	0.3
-175.03	51.3	2.5	158.56	0.3
-163.58	53.41	2.5	141.48	0.3
-178.13	51.27	2	170.62	0.3
-169.36	52.12	2.5	159.44	0.3
-170.75	66.96	1.45	98.863	0.3
-166.99	52.54	2.5	156.62	0.3
-167.2	52.44	2.5	159.1	0.3
-161.43	54.55	2.5	160.56	0.3
-162.89	53.56	2.5	159.93	0.3
-173.58	51.48	2.5	163.66	0.3
-173.27	51.42	2.5	155.49	0.3
-177.71	60.45	1.45	99.141	0.3
-177.47	60.29	1.45	92.96	0.3
-177.54	60.42	0.5	91.663	0.3
-163.24	53.51	2.5	153.32	0.3
-156.92	58.09	2.5	143.17	0.3
-169.64	52.66	1	140.21	0.3
-169.43	52.6	0.5	143.55	0.3
-169.41	52.62	0.5	146.94	0.3
-169.37	52.58	0.5	147.73	0.3
-169.39	52.6	0.5	150.77	0.3
-169.76	52.79	0.5	118.8	0.3
-169.34	52.61	0.5	135.4	0.3
-169.7	52.71	1.45	134.12	0.3
-177.48	60.38	1.45	91.759	0.3
-169.39	52.58	0.5	146.02	0.3
-169.33	52.61	0.5	131.27	0.3
-170.4	52.74	1.45	112.33	0.3
-166.94	52.56	2.5	153.51	0.3
-175.4	51.26	2.5	157.89	0.3
-175.32	51.24	2.5	157.17	0.3
-175.15	51.19	2.5	150.39	0.3
-175.05	51.29	2.5	157.54	0.3
-175.28	51.31	2.5	172.49	0.3
-176.4	51.01	2.5	152.44	0.3
-176.62	51.14	2.5	159.61	0.3
-169.72	52.71	1.45	140.59	0.3
-169.44	51.94	2.5	152.11	0.3
-169.46	51.96	2.5	139	0.3
-169.4	51.96	2.5	152.24	0.3
-176.1	51.11	2.5	153.76	0.3
-176.18	51.13	2.5	148.82	0.3
-176.22	51.18	2.5	159.34	0.3
-176.18	51.16	2.5	152.9	0.3
-175.99	51.06	2.5	147.22	0.3
-169.31	52.59	0.5	133.61	0.3
-166.9	65.44	0.5	116.16	0.3
-171.96	51.98	2	166.84	0.3
-166.69	52.83	2.5	126.78	0.3
-167.09	52.62	2.5	161.32	0.3
-166.71	67.66	0.5	120.54	0.3
-173.31	51.53	2.5	149.15	0.3
-174.43	66.38	0.5	78.862	0.3
-174.98	51.57	2.5	132.28	0.3
-157.75	57.22	2.5	156.56	0.3
-167.32	52.39	2.5	141.14	0.3
-178.08	51.56	1	163.5	0.3
-178.52	51.69	1.45	127.36	0.3
-171.92	52.58	1.45	83.072	0.3
-167.74	56.45	0.5	107.16	0.3
-178.57	51.72	1	131.64	0.3
-175.3	51.45	2	171.7	0.3
-174.87	51.3	2.5	156.3	0.3
-174.81	51.31	2.5	156.66	0.3
-175.26	51.36	2	168.34	0.3
-175.12	51.26	2.5	151.3	0.3
-174.54	51.4	2.5	161.73	0.3
-174.46	51.36	2.5	153.92	0.3
-174.27	51.32	2.5	166.93	0.3
-168.35	52.17	2.5	170.3	0.3
-168.61	52.15	2.5	155.28	0.3
-174.38	51.44	2.5	160.43	0.3
-179.07	51.36	2	134.31	0.3
-163.52	53.48	2.5	149.68	0.3
-163.98	53.29	2.5	160.83	0.3
-162.3	67.8	0.5	116.11	0.3
-162.25	67.75	0.5	109.72	0.3
-162.18	67.84	0.5	121.8	0.3
-162.07	67.85	0.5	114.22	0.3
-162.16	67.84	0.5	123.29	0.3
-156.82	55.76	2	168.41	0.3
-177.74	51.51	2	165.83	0.3
-171.2	51.61	1.55	234.14	0.3
-169.31	56.79	0.5	106.58	0.3
-168.74	56.64	0.5	75.132	0.3
-169.05	56.78	0.5	111.23	0.3
-169.07	56.77	0.5	97.96	0.3
-169.11	56.81	0.5	99.534	0.3
-169.09	56.83	0.5	102.49	0.3
-169.14	56.83	0.5	97.223	0.3
-168.57	52.18	2.5	164	0.3
-163.62	53.46	2.5	146.39	0.3
-170.44	51.91	2.5	164.76	0.3
-173.76	51.26	2.5	162.68	0.3
-169.31	52.03	2.5	139.97	0.3
-169.32	52	2.5	147.79	0.3
-169.6	51.94	2.5	161.96	0.3
-169.49	51.94	2.5	157.02	0.3
-174.33	51.42	2.5	157.62	0.3
-174.27	51.39	2.5	154.71	0.3
-174.34	51.47	2.5	154.34	0.3
-169.48	51.97	2.5	154.22	0.3
-168.4	52.16	2.5	146.22	0.3
-173.33	51.55	2.5	159.48	0.3
-172.85	51.43	2.5	159.88	0.3
-172.9	51.48	2.5	161.16	0.3
-173.02	51.55	2.5	161.03	0.3
-172.71	51.49	2.5	162.9	0.3
-174.95	51.35	0.5	77.339	0.3
-173.94	51.46	2.5	159.1	0.3
-173.82	51.38	2.5	161.58	0.3
-173.9	51.52	2.5	145.27	0.3
-173.8	51.52	2.5	154.51	0.3
-173.51	51.47	2.5	159.33	0.3
-174.13	51.4	2.5	157.23	0.3
-168.63	52.11	2.5	146.23	0.3
-168.54	52.06	2.5	155.29	0.3
-157.66	57.22	2.5	160.71	0.3
-174.01	51.39	2.5	142.76	0.3
-166.68	52.82	2.5	144.2	0.3
-158.18	55.87	2.5	157.53	0.3
-166.81	52.53	2.5	142.45	0.3
-163.11	53.55	2.5	151.38	0.3
-173.49	51.49	2.5	160	0.3
-157.52	57.2	2.5	159.31	0.3
-157.37	57.31	2.5	156.93	0.3
-176.36	51.23	2.5	164.62	0.3
-176.24	51.23	2.5	167.25	0.3
-178.61	51.84	0.5	136.69	0.3
-176.88	51.06	2.5	159.66	0.3
-176.87	51.06	2.5	163	0.3
-178.38	51.76	1.45	150.98	0.3
-178.31	51.63	1.45	162.37	0.3
-178.16	51.55	0.5	134.98	0.3
-176.91	51.08	2.5	159.12	0.3
-176.79	51	2.5	161.78	0.3
-178.35	51.76	0.5	143.82	0.3
-178.49	51.8	1.45	141.27	0.3
-164.41	54.63	1.5	77.983	0.3
-170.44	51.89	2.5	166.17	0.3
-164.31	53.29	2.5	152.97	0.3
-169.92	51.85	2.5	163.77	0.3
-170.03	51.82	2.5	153.28	0.3
-163.65	53.46	2.5	148.23	0.3
-174.69	51.37	2.5	157.27	0.3
-166.41	52.62	2.5	177.78	0.3
-177.37	60.42	1.45	89.371	0.3
-169.52	52.71	1.45	137.14	0.3
-178.38	51.68	0.5	155.01	0.3
-162.82	53.59	2.5	158.69	0.3
-168.44	52.08	2.5	159.03	0.3
-178.74	51.57	0.5	179.39	0.3
-166.9	52.49	2.5	157.95	0.3
-177.81	51.96	1.55	138.75	0.3
-179.79	51.2	2.5	168.88	0.3
-175.21	51.3	2.5	167.49	0.3
-169.47	51.95	2.5	158.19	0.3
-177.4	51.94	1.55	217.72	0.3
-161.21	54.55	1.55	111.55	0.3
-163.76	53.44	2.5	153.62	0.3
-169.59	51.9	2.5	159.69	0.3
-169.77	51.9	2	106.77	0.3
-169.64	51.91	1.45	250.74	0.3
-169.66	51.9	2.5	159.42	0.3
-159.81	54.44	2	159.83	0.3
-169.98	52.91	1.55	107.9	0.3
-173.27	51.46	2.5	154.54	0.3
-163.66	53.41	2.5	153.06	0.3
-167.83	52.3	2.5	151.54	0.3
-168.01	52.26	2.5	154.09	0.3
-169.16	56.78	0.5	106.53	0.3
-174.95	52.34	1	129.45	0.3
-168.11	52.14	2.5	150.38	0.3
-156.07	56.08	2	156.6	0.3
-129.77	48.93	1.45	172.01	0.3
-130.26	49.1	1.5	180	0.3
-130.57	49.77	1.5	195	0.3
-130.62	49.43	1.5	180	0.3
-131.21	51.07	1.55	187.5	0.3
-134.94	55.36	1.55	197.6	0.3
-128.46	49.37	1.5	165	0.3
-130.47	50.44	1.5	210	0.3
-130.54	49.37	1.5	191	0.3
-130.7	50.31	1.5	196	0.3
-131.09	51.13	1.45	204.46	0.3
-130.4	50.02	1.45	187.74	0.3
-133.63	53.92	1.55	193.75	0.3
-129.13	48.7	1.55	160.97	0.3
-130.88	50.96	1.55	211.8	0.3
-129.94	50.82	1.55	185.06	0.3
-130.69	50.99	1.5	203	0.3
-128.79	49.16	1.55	163.06	0.3
-130.86	50.92	1.55	194.72	0.3
-129.72	49.24	1.45	166.99	0.3
-130.52	50.86	1.45	195.12	0.3
-130.79	50.58	1.45	211.74	0.3
-130.75	51.07	1.5	219	0.3
-130.88	51.28	1.55	192	0.3
-130.68	50.88	1.45	219.51	0.3
-130.88	51.07	1.5	205.89	0.3
-128.03	48.94	1.55	181.49	0.3
-130.15	49.57	1.45	197.73	0.3
-131.17	51.46	1.45	212.12	0.3
-130.75	50.7	1.45	212.75	0.3
-130.34	50.03	1.45	197.06	0.3
-130.58	50.98	1.45	211.84	0.3
-129.38	49.13	1.55	180.6	0.3
-130.78	50.96	1.45	206.57	0.3
-130.61	50.98	1.45	211.56	0.3
-130.26	49.85	1.45	178.57	0.3
-130.28	50.11	1.45	201.86	0.3
-130.65	50.57	1.45	206.72	0.3
-129.07	49.41	1.55	158.11	0.3
-128.9	49.24	1.45	167.06	0.3
-133.66	54.02	1.45	197.34	0.3
-130.52	49.97	1.45	185.61	0.3
-128.46	48.83	0.5	182.31	0.3
-128.59	48.82	1.45	194.88	0.3
-128.26	48.62	1.55	191.25	0.3
-128.54	48.49	1.55	184.03	0.3
-132.18	52.64	2.5	216.01	0.3
-134.16	54.26	1.5	202	0.3
-130.89	51.63	1.45	215.46	0.3
-130.33	50.3	1.45	216.02	0.3
-134.39	54.72	1.55	200	0.3
-129.42	48.77	1.55	170.68	0.3
-127.88	49.05	1.45	190.06	0.3
-130.47	51.02	1.55	202.26	0.3
-130.53	50.94	1.55	196.98	0.3
-130.52	50.93	1.55	208.37	0.3
-134.46	55.02	1.55	198.39	0.3
-127.17	49.48	1.45	210.59	0.3
-129.08	49.14	1.45	172.14	0.3
-129.13	49.17	1.45	176.9	0.3
-129.38	49.01	1.55	171.7	0.3
-128.96	49.29	1.55	175.65	0.3
-131.16	51.2	1.55	192.79	0.3
-129.24	48.08	1.45	223.17	0.3
-129.18	48.07	1.55	234.75	0.3
-129.13	48.13	1.45	215.35	0.3
-129.25	48.07	1.45	226.56	0.3
-131.41	51.4	1.45	215.51	0.3
-128.88	48.52	1.55	216.43	0.3
-130.52	50.59	1.45	195.01	0.3
-130.74	51.45	1.45	211.22	0.3
-130.14	49.78	1.45	186	0.3
-130.45	50.4	1.45	192.24	0.3
-131.04	50.94	1.45	190.9	0.3
-131.24	51.11	1.45	191.62	0.3
-130.92	50.85	1.45	189.85	0.3
-131.42	51.33	1.45	216.18	0.3
-131.49	51.52	1.45	219.08	0.3
-130.39	50.37	1.55	191.31	0.3
-130.31	49.8	1.45	195.26	0.3
-130.43	49.85	1.45	202.56	0.3
-130.24	49.78	1.45	188.9	0.3
-130.19	49.8	1.5	180.37	0.3
-130.13	49.76	1.45	190	0.3
-130.16	49.78	1.55	169.11	0.3
-130.14	49.77	1.55	178.32	0.3
-130.45	49.51	1.45	199.94	0.3
-130.35	49.58	1.55	201.96	0.3
-129.03	47.45	1.45	175.47	0.3
-129.04	47.46	1.45	169.86	0.3
-129.06	48.78	1.45	177.97	0.3
-131.67	51.93	1.45	215.07	0.3
-130.24	49.27	1.45	192.73	0.3
-129.48	49.08	1.45	193.14	0.3
-131.75	51.69	1.55	202.73	0.3
-130.98	51.46	1.45	212.27	0.3
-131.04	51.4	1.45	213.22	0.3
-130.77	51.06	1.55	213.15	0.3
-128.17	48.66	1.45	152.97	0.3
-128.13	48.8	1.55	167.28	0.3
-130.35	50.37	1.45	209.96	0.3
-130.23	50.31	1.45	198.03	0.3
-130.27	50.33	1.45	198.14	0.3
-130.48	50.44	1.55	191.22	0.3
-130.39	50.3	1.45	206.28	0.3
-129.6	49.1	1.45	187.32	0.3
-129.08	47.42	1.45	180.21	0.3
-129.04	47.57	1.45	172.32	0.3
-132.06	52.61	2.5	217.47	0.3
-131.75	52.18	2.5	179.29	0.3
-131.69	52.17	1.45	167.25	0.3
-128.85	48.9	1.45	175.32	0.3
-131.28	51.52	1.45	197.68	0.3
-132.33	52.94	2.5	227.58	0.3
-134.97	55.69	1.55	198.29	0.3
-135.09	55.51	1.55	201.12	0.3
-134.73	55.09	1.55	202.29	0.3
-135.14	55.41	1.55	238.41	0.3
-130.61	51.11	1.55	212.57	0.3
-130.4	51.16	1.55	205.9	0.3
-130.52	51.12	1.55	222.02	0.3
-130.46	51.1	1.55	216.57	0.3
-130.43	51.14	1.45	226.91	0.3
-130.56	51.01	1.45	199.28	0.3
-130.24	50	1.45	184.53	0.3
-131.51	52.4	0.5	95.001	0.3
-129.57	48.94	1.45	169.1	0.3
-130.22	49.93	1.5	196.4	0.3
-127.59	49.65	1.55	199.27	0.3
-130.53	50.76	1.45	201.14	0.3
-130.52	50.76	1.55	201.47	0.3
-130.55	50.73	1.5	201.72	0.3
-130.54	50.5	1	74.706	0.3
-130.15	49.98	1.45	171.78	0.3
-130.85	51.69	1.45	199.71	0.3
-130.39	50.32	1.45	228.55	0.3
-130.31	50.35	1.45	216.16	0.3
-130.42	50.56	1.55	197.55	0.3
-130.4	50.48	1.55	196.08	0.3
-131.22	51.44	1.55	213.64	0.3
-130.24	49.4	1.55	184.23	0.3
-130.27	49.98	1.45	202.39	0.3
-130.35	50.02	1.45	203.97	0.3
-130.27	49.98	1.45	203.14	0.3
-130.24	49.96	1.55	203.48	0.3
-129.76	49.1	1.45	178.18	0.3
-129.52	49.43	1.55	186.52	0.3
-129.49	49.46	1.55	195.36	0.3
-130.4	50.52	1.55	195.15	0.3
-130.03	49.2	1.45	189.32	0.3
-130.29	50.48	1.55	191.55	0.3
-130.44	50.6	1.55	196.66	0.3
-129.54	48.95	1.45	172	0.3
-129.89	49.14	1.45	172.99	0.3
-130.13	49	1.55	191.23	0.3
-130.09	48.9	1.55	200.44	0.3
-130.05	49	1.55	195.29	0.3
-129.7	49.01	1.45	169.55	0.3
-129.16	48.75	1.55	170.57	0.3
-130.36	50.53	1.55	210.4	0.3
-130.32	50.01	1.45	183.98	0.3
-130.64	51.16	1.45	210.29	0.3
-130.78	51.13	1.45	206.4	0.3
-130.31	50.18	1.45	213.34	0.3
-132.19	52.65	2.5	206.54	0.3
-130.04	50.34	1.55	182.13	0.3
-130.01	50.36	1.55	179.1	0.3
-130.18	50.48	1.55	188.49	0.3
-129.91	50.29	1.45	181.1	0.3
-130.22	50.4	1.45	189.72	0.3
-130.22	50.41	1.55	203.75	0.3
-131.19	51.31	1.45	193.98	0.3
-129.8	50.13	1.55	177.21	0.3
-130.38	50.5	1.45	194.02	0.3
-129.91	50.23	1.55	179.35	0.3
-130.44	50.66	1.45	197.58	0.3
-131.28	51.64	1.45	211.55	0.3
-130.39	50.6	1.45	194.93	0.3
-121.86	53.64	2.5	192.17	0.3
-157.27	64.12	1.45	122.86	0.3
-141.39	60.5	2.5	176	0.3
-140.7	60.37	0.5	128.29	0.3
-141.2	60.63	2.5	160.64	0.3
-151.53	63.49	1.55	124.78	0.3
-141.18	60.12	2.5	189.88	0.3
-140.75	61.39	2.5	201.58	0.3
-141.44	60.21	2.5	174.08	0.3
-149.02	62.15	1.45	113.36	0.3
-149.98	66.37	1.55	157.41	0.3
-149.94	66.53	1.45	169.25	0.3
-150.45	66.47	1.55	142.86	0.3
-153.01	65.84	1.45	140.99	0.3
-141.09	61.56	2.5	189.99	0.3
-140.82	60.18	2.5	172.36	0.3
-148.44	66.28	2.5	162.88	0.3
-147.73	69.59	1.55	163.06	0.3
-144.96	63.56	2.5	175.81	0.3
-154.76	65.03	1.55	115.65	0.3
-151.74	64.74	1.45	151.01	0.3
-140.31	61.47	2.5	212.25	0.3
-146.41	60.67	2.5	147.18	0.3
-146.76	63.2	1.55	170.88	0.3
-147.23	68.88	0.5	161.26	0.3
-140.56	61.45	1.45	189.27	0.3
-143.65	63.2	2.5	243.05	0.3
-146.31	69.39	1.45	144.32	0.3
-140.3	61.28	1.45	208.07	0.3
-140.31	61.32	1.55	205.9	0.3
-140.07	61.36	1.55	206.4	0.3
-142.7	62.64	1.45	184.94	0.3
-144.67	69.83	1.45	128.11	0.3
-156.14	67.94	0.5	121.09	0.3
-151.55	65.35	1.45	126.98	0.3
-147.23	64.43	1.55	198.34	0.3
