-70.625	35	NaN
-70.625	35.125	NaN
-70.625	35.25	NaN
-70.625	35.375	NaN
-70.625	35.5	NaN
-70.625	35.625	NaN
-70.625	35.75	NaN
-70.625	35.875	NaN
-70.625	36	NaN
-70.625	36.125	NaN
-70.625	36.25	NaN
-70.625	36.375	NaN
-70.625	36.5	NaN
-70.625	36.625	NaN
-70.625	36.75	NaN
-70.625	36.875	NaN
-70.625	37	NaN
-70.625	37.125	NaN
-70.625	37.25	NaN
-70.625	37.375	NaN
-70.625	37.5	NaN
-70.625	37.625	NaN
-70.625	37.75	NaN
-70.625	37.875	NaN
-70.625	38	NaN
-70.625	38.125	NaN
-70.625	38.25	NaN
-70.625	38.375	NaN
-70.625	38.5	NaN
-70.625	38.625	NaN
-70.625	38.75	NaN
-70.625	38.875	NaN
-70.625	39	NaN
-70.625	39.125	NaN
-70.625	39.25	NaN
-70.625	39.375	NaN
-70.625	39.5	NaN
-70.625	39.625	NaN
-70.625	39.75	NaN
-70.625	39.875	NaN
-70.625	40	NaN
-70.625	40.125	NaN
-70.625	40.25	NaN
-70.625	40.375	NaN
-70.625	40.5	NaN
-70.625	40.625	NaN
-70.625	40.75	NaN
-70.625	40.875	NaN
-70.625	41	NaN
-70.625	41.125	NaN
-70.625	41.25	NaN
-70.625	41.375	NaN
-70.625	41.5	NaN
-70.625	41.625	NaN
-70.625	41.75	NaN
-70.625	41.875	NaN
-70.625	42	NaN
-70.625	42.125	NaN
-70.625	42.25	NaN
-70.625	42.375	NaN
-70.625	42.5	NaN
-70.625	42.625	NaN
-70.625	42.75	2.6355
-70.625	42.875	2.6328
-70.625	43	2.6152
-70.625	43.125	2.5987
-70.625	43.25	2.5828
-70.625	43.375	2.5694
-70.625	43.5	2.5576
-70.625	43.625	2.5468
-70.625	43.75	2.5381
-70.625	43.875	2.5299
-70.625	44	2.5298
-70.625	44.125	2.5414
-70.625	44.25	2.5421
-70.625	44.375	2.5295
-70.625	44.5	2.5212
-70.625	44.625	2.5183
-70.625	44.75	2.5155
-70.625	44.875	2.5127
-70.625	45	2.5099
-70.625	45.125	2.5071
-70.625	45.25	2.5042
-70.625	45.375	2.4973
-70.625	45.5	2.4891
-70.625	45.625	2.4808
-70.625	45.75	2.4967
-70.625	45.875	2.5237
-70.625	46	2.5332
-70.625	46.125	2.5427
-70.625	46.25	2.5522
-70.625	46.375	2.5617
-70.625	46.5	2.5712
-70.625	46.625	2.5812
-70.625	46.75	2.5958
-70.625	46.875	2.6103
-70.625	47	2.6165
-70.625	47.125	2.6129
-70.625	47.25	2.6031
-70.625	47.375	2.5944
-70.625	47.5	2.5935
-70.625	47.625	2.5934
-70.625	47.75	2.5959
-70.625	47.875	2.5983
-70.625	48	2.5972
-70.625	48.125	2.5962
-70.625	48.25	2.5949
-70.625	48.375	2.5924
-70.625	48.5	2.59
-70.625	48.625	2.586
-70.625	48.75	2.5745
-70.625	48.875	2.5601
-70.625	49	2.5457
-70.625	49.125	2.5313
-70.625	49.25	2.5169
-70.625	49.375	2.4907
-70.625	49.5	2.4608
-70.625	49.625	2.4487
-70.625	49.75	2.4336
-70.625	49.875	2.4251
-70.625	50	NaN
-70.625	50.125	NaN
-70.625	50.25	NaN
-70.625	50.375	NaN
-70.625	50.5	NaN
-70.625	50.625	NaN
-70.625	50.75	NaN
-70.625	50.875	NaN
-70.625	51	NaN
-70.625	51.125	NaN
-70.625	51.25	NaN
-70.625	51.375	NaN
-70.625	51.5	NaN
-70.625	51.625	NaN
-70.625	51.75	NaN
-70.625	51.875	NaN
-70.625	52	NaN
-70.625	52.125	NaN
-70.625	52.25	NaN
-70.625	52.375	NaN
-70.625	52.5	NaN
-70.625	52.625	NaN
-70.625	52.75	NaN
-70.625	52.875	NaN
-70.625	53	NaN
-70.625	53.125	NaN
-70.625	53.25	NaN
-70.625	53.375	NaN
-70.625	53.5	NaN
-70.625	53.625	NaN
-70.625	53.75	NaN
-70.625	53.875	NaN
-70.625	54	NaN
-70.625	54.125	NaN
-70.625	54.25	NaN
-70.625	54.375	NaN
-70.625	54.5	NaN
-70.625	54.625	NaN
-70.625	54.75	NaN
-70.625	54.875	NaN
-70.625	55	NaN
-70.5	25	NaN
-70.5	25.125	NaN
-70.5	25.25	NaN
-70.5	25.375	NaN
-70.5	25.5	NaN
-70.5	25.625	NaN
-70.5	25.75	NaN
-70.5	25.875	NaN
-70.5	26	NaN
-70.5	26.125	NaN
-70.5	26.25	NaN
-70.5	26.375	NaN
-70.5	26.5	NaN
-70.5	26.625	NaN
-70.5	26.75	NaN
-70.5	26.875	NaN
-70.5	27	NaN
-70.5	27.125	NaN
-70.5	27.25	NaN
-70.5	27.375	NaN
-70.5	27.5	NaN
-70.5	27.625	NaN
-70.5	27.75	NaN
-70.5	27.875	NaN
-70.5	28	NaN
-70.5	28.125	NaN
-70.5	28.25	NaN
-70.5	28.375	NaN
-70.5	28.5	NaN
-70.5	28.625	NaN
-70.5	28.75	NaN
-70.5	28.875	NaN
-70.5	29	NaN
-70.5	29.125	NaN
-70.5	29.25	NaN
-70.5	29.375	NaN
-70.5	29.5	NaN
-70.5	29.625	NaN
-70.5	29.75	NaN
-70.5	29.875	NaN
-70.5	30	NaN
-70.5	30.125	NaN
-70.5	30.25	NaN
-70.5	30.375	NaN
-70.5	30.5	NaN
-70.5	30.625	NaN
-70.5	30.75	NaN
-70.5	30.875	NaN
-70.5	31	NaN
-70.5	31.125	NaN
-70.5	31.25	NaN
-70.5	31.375	NaN
-70.5	31.5	NaN
-70.5	31.625	NaN
-70.5	31.75	NaN
-70.5	31.875	NaN
-70.5	32	NaN
-70.5	32.125	NaN
-70.5	32.25	NaN
-70.5	32.375	NaN
-70.5	32.5	NaN
-70.5	32.625	NaN
-70.5	32.75	NaN
-70.5	32.875	NaN
-70.5	33	NaN
-70.5	33.125	NaN
-70.5	33.25	NaN
-70.5	33.375	NaN
-70.5	33.5	NaN
-70.5	33.625	NaN
-70.5	33.75	NaN
-70.5	33.875	NaN
-70.5	34	NaN
-70.5	34.125	NaN
-70.5	34.25	NaN
-70.5	34.375	NaN
-70.5	34.5	NaN
-70.5	34.625	NaN
-70.5	34.75	NaN
-70.5	34.875	NaN
-70.5	35	NaN
-70.5	35.125	NaN
-70.5	35.25	NaN
-70.5	35.375	NaN
-70.5	35.5	NaN
-70.5	35.625	NaN
-70.5	35.75	NaN
-70.5	35.875	NaN
-70.5	36	NaN
-70.5	36.125	NaN
-70.5	36.25	NaN
-70.5	36.375	NaN
-70.5	36.5	NaN
-70.5	36.625	NaN
-70.5	36.75	NaN
-70.5	36.875	NaN
-70.5	37	NaN
-70.5	37.125	NaN
-70.5	37.25	NaN
-70.5	37.375	NaN
-70.5	37.5	NaN
-70.5	37.625	NaN
-70.5	37.75	NaN
-70.5	37.875	NaN
-70.5	38	NaN
-70.5	38.125	NaN
-70.5	38.25	NaN
-70.5	38.375	NaN
-70.5	38.5	NaN
-70.5	38.625	NaN
-70.5	38.75	NaN
-70.5	38.875	NaN
-70.5	39	NaN
-70.5	39.125	NaN
-70.5	39.25	NaN
-70.5	39.375	NaN
-70.5	39.5	NaN
-70.5	39.625	NaN
-70.5	39.75	NaN
-70.5	39.875	NaN
-70.5	40	NaN
-70.5	40.125	NaN
-70.5	40.25	NaN
-70.5	40.375	NaN
-70.5	40.5	NaN
-70.5	40.625	NaN
-70.5	40.75	NaN
-70.5	40.875	NaN
-70.5	41	NaN
-70.5	41.125	NaN
-70.5	41.25	NaN
-70.5	41.375	NaN
-70.5	41.5	NaN
-70.5	41.625	NaN
-70.5	41.75	NaN
-70.5	41.875	NaN
-70.5	42	NaN
-70.5	42.125	NaN
-70.5	42.25	NaN
-70.5	42.375	NaN
-70.5	42.5	NaN
-70.5	42.625	NaN
-70.5	42.75	NaN
-70.5	42.875	2.6263
-70.5	43	2.6245
-70.5	43.125	2.6104
-70.5	43.25	2.5975
-70.5	43.375	2.5843
-70.5	43.5	2.5741
-70.5	43.625	2.5633
-70.5	43.75	2.554
-70.5	43.875	2.5459
-70.5	44	2.5379
-70.5	44.125	2.5392
-70.5	44.25	2.5285
-70.5	44.375	2.5203
-70.5	44.5	2.5133
-70.5	44.625	2.5096
-70.5	44.75	2.5059
-70.5	44.875	2.5022
-70.5	45	2.4985
-70.5	45.125	2.4948
-70.5	45.25	2.4911
-70.5	45.375	2.4874
-70.5	45.5	2.4837
-70.5	45.625	2.48
-70.5	45.75	2.4891
-70.5	45.875	2.5036
-70.5	46	2.5181
-70.5	46.125	2.5327
-70.5	46.25	2.5472
-70.5	46.375	2.5618
-70.5	46.5	2.5763
-70.5	46.625	2.5908
-70.5	46.75	2.5981
-70.5	46.875	2.599
-70.5	47	2.5999
-70.5	47.125	2.6007
-70.5	47.25	2.5978
-70.5	47.375	2.5952
-70.5	47.5	2.5944
-70.5	47.625	2.5959
-70.5	47.75	2.5973
-70.5	47.875	2.598
-70.5	48	2.5971
-70.5	48.125	2.5945
-70.5	48.25	2.5929
-70.5	48.375	2.5895
-70.5	48.5	2.5861
-70.5	48.625	2.5801
-70.5	48.75	2.5712
-70.5	48.875	2.5622
-70.5	49	2.5486
-70.5	49.125	2.5342
-70.5	49.25	2.5199
-70.5	49.375	2.5055
-70.5	49.5	2.4774
-70.5	49.625	2.4562
-70.5	49.75	2.4421
-70.5	49.875	2.4295
-70.5	50	NaN
-70.5	50.125	NaN
-70.5	50.25	NaN
-70.5	50.375	NaN
-70.5	50.5	NaN
-70.5	50.625	NaN
-70.5	50.75	NaN
-70.5	50.875	NaN
-70.5	51	NaN
-70.5	51.125	NaN
-70.5	51.25	NaN
-70.5	51.375	NaN
-70.5	51.5	NaN
-70.5	51.625	NaN
-70.5	51.75	NaN
-70.5	51.875	NaN
-70.5	52	NaN
-70.5	52.125	NaN
-70.5	52.25	NaN
-70.5	52.375	NaN
-70.5	52.5	NaN
-70.5	52.625	NaN
-70.5	52.75	NaN
-70.5	52.875	NaN
-70.5	53	NaN
-70.5	53.125	NaN
-70.5	53.25	NaN
-70.5	53.375	NaN
-70.5	53.5	NaN
-70.5	53.625	NaN
-70.5	53.75	NaN
-70.5	53.875	NaN
-70.5	54	NaN
-70.5	54.125	NaN
-70.5	54.25	NaN
-70.5	54.375	NaN
-70.5	54.5	NaN
-70.5	54.625	NaN
-70.5	54.75	NaN
-70.5	54.875	NaN
-70.5	55	NaN
-70.375	25	NaN
-70.375	25.125	NaN
-70.375	25.25	NaN
-70.375	25.375	NaN
-70.375	25.5	NaN
-70.375	25.625	NaN
-70.375	25.75	NaN
-70.375	25.875	NaN
-70.375	26	NaN
-70.375	26.125	NaN
-70.375	26.25	NaN
-70.375	26.375	NaN
-70.375	26.5	NaN
-70.375	26.625	NaN
-70.375	26.75	NaN
-70.375	26.875	NaN
-70.375	27	NaN
-70.375	27.125	NaN
-70.375	27.25	NaN
-70.375	27.375	NaN
-70.375	27.5	NaN
-70.375	27.625	NaN
-70.375	27.75	NaN
-70.375	27.875	NaN
-70.375	28	NaN
-70.375	28.125	NaN
-70.375	28.25	NaN
-70.375	28.375	NaN
-70.375	28.5	NaN
-70.375	28.625	NaN
-70.375	28.75	NaN
-70.375	28.875	NaN
-70.375	29	NaN
-70.375	29.125	NaN
-70.375	29.25	NaN
-70.375	29.375	NaN
-70.375	29.5	NaN
-70.375	29.625	NaN
-70.375	29.75	NaN
-70.375	29.875	NaN
-70.375	30	NaN
-70.375	30.125	NaN
-70.375	30.25	NaN
-70.375	30.375	NaN
-70.375	30.5	NaN
-70.375	30.625	NaN
-70.375	30.75	NaN
-70.375	30.875	NaN
-70.375	31	NaN
-70.375	31.125	NaN
-70.375	31.25	NaN
-70.375	31.375	NaN
-70.375	31.5	NaN
-70.375	31.625	NaN
-70.375	31.75	NaN
-70.375	31.875	NaN
-70.375	32	NaN
-70.375	32.125	NaN
-70.375	32.25	NaN
-70.375	32.375	NaN
-70.375	32.5	NaN
-70.375	32.625	NaN
-70.375	32.75	NaN
-70.375	32.875	NaN
-70.375	33	NaN
-70.375	33.125	NaN
-70.375	33.25	NaN
-70.375	33.375	NaN
-70.375	33.5	NaN
-70.375	33.625	NaN
-70.375	33.75	NaN
-70.375	33.875	NaN
-70.375	34	NaN
-70.375	34.125	NaN
-70.375	34.25	NaN
-70.375	34.375	NaN
-70.375	34.5	NaN
-70.375	34.625	NaN
-70.375	34.75	NaN
-70.375	34.875	NaN
-70.375	35	NaN
-70.375	35.125	NaN
-70.375	35.25	NaN
-70.375	35.375	NaN
-70.375	35.5	NaN
-70.375	35.625	NaN
-70.375	35.75	NaN
-70.375	35.875	NaN
-70.375	36	NaN
-70.375	36.125	NaN
-70.375	36.25	NaN
-70.375	36.375	NaN
-70.375	36.5	NaN
-70.375	36.625	NaN
-70.375	36.75	NaN
-70.375	36.875	NaN
-70.375	37	NaN
-70.375	37.125	NaN
-70.375	37.25	NaN
-70.375	37.375	NaN
-70.375	37.5	NaN
-70.375	37.625	NaN
-70.375	37.75	NaN
-70.375	37.875	NaN
-70.375	38	NaN
-70.375	38.125	NaN
-70.375	38.25	NaN
-70.375	38.375	NaN
-70.375	38.5	NaN
-70.375	38.625	NaN
-70.375	38.75	NaN
-70.375	38.875	NaN
-70.375	39	NaN
-70.375	39.125	NaN
-70.375	39.25	NaN
-70.375	39.375	NaN
-70.375	39.5	NaN
-70.375	39.625	NaN
-70.375	39.75	NaN
-70.375	39.875	NaN
-70.375	40	NaN
-70.375	40.125	NaN
-70.375	40.25	NaN
-70.375	40.375	NaN
-70.375	40.5	NaN
-70.375	40.625	NaN
-70.375	40.75	NaN
-70.375	40.875	NaN
-70.375	41	NaN
-70.375	41.125	NaN
-70.375	41.25	NaN
-70.375	41.375	NaN
-70.375	41.5	NaN
-70.375	41.625	NaN
-70.375	41.75	NaN
-70.375	41.875	NaN
-70.375	42	NaN
-70.375	42.125	NaN
-70.375	42.25	NaN
-70.375	42.375	NaN
-70.375	42.5	NaN
-70.375	42.625	NaN
-70.375	42.75	NaN
-70.375	42.875	2.6189
-70.375	43	2.6171
-70.375	43.125	2.6153
-70.375	43.25	2.6056
-70.375	43.375	2.5974
-70.375	43.5	2.5894
-70.375	43.625	2.5797
-70.375	43.75	2.57
-70.375	43.875	2.5598
-70.375	44	2.5472
-70.375	44.125	2.5366
-70.375	44.25	2.5261
-70.375	44.375	2.5178
-70.375	44.5	2.5101
-70.375	44.625	2.5064
-70.375	44.75	2.5027
-70.375	44.875	2.499
-70.375	45	2.4953
-70.375	45.125	2.4916
-70.375	45.25	2.4901
-70.375	45.375	2.4908
-70.375	45.5	2.4915
-70.375	45.625	2.4922
-70.375	45.75	2.4987
-70.375	45.875	2.5132
-70.375	46	2.5278
-70.375	46.125	2.5423
-70.375	46.25	2.5568
-70.375	46.375	2.5714
-70.375	46.5	2.5798
-70.375	46.625	2.5806
-70.375	46.75	2.5815
-70.375	46.875	2.5829
-70.375	47	2.585
-70.375	47.125	2.587
-70.375	47.25	2.5965
-70.375	47.375	2.5955
-70.375	47.5	2.5948
-70.375	47.625	2.5982
-70.375	47.75	2.5995
-70.375	47.875	2.5986
-70.375	48	2.5977
-70.375	48.125	2.5933
-70.375	48.25	2.5899
-70.375	48.375	2.5861
-70.375	48.5	2.58
-70.375	48.625	2.5737
-70.375	48.75	2.5652
-70.375	48.875	2.5563
-70.375	49	2.5474
-70.375	49.125	2.5367
-70.375	49.25	2.5228
-70.375	49.375	2.5084
-70.375	49.5	2.494
-70.375	49.625	2.4642
-70.375	49.75	2.4509
-70.375	49.875	NaN
-70.375	50	NaN
-70.375	50.125	NaN
-70.375	50.25	NaN
-70.375	50.375	NaN
-70.375	50.5	NaN
-70.375	50.625	NaN
-70.375	50.75	NaN
-70.375	50.875	NaN
-70.375	51	NaN
-70.375	51.125	NaN
-70.375	51.25	NaN
-70.375	51.375	NaN
-70.375	51.5	NaN
-70.375	51.625	NaN
-70.375	51.75	NaN
-70.375	51.875	NaN
-70.375	52	NaN
-70.375	52.125	NaN
-70.375	52.25	NaN
-70.375	52.375	NaN
-70.375	52.5	NaN
-70.375	52.625	NaN
-70.375	52.75	NaN
-70.375	52.875	NaN
-70.375	53	NaN
-70.375	53.125	NaN
-70.375	53.25	NaN
-70.375	53.375	NaN
-70.375	53.5	NaN
-70.375	53.625	NaN
-70.375	53.75	NaN
-70.375	53.875	NaN
-70.375	54	NaN
-70.375	54.125	NaN
-70.375	54.25	NaN
-70.375	54.375	NaN
-70.375	54.5	NaN
-70.375	54.625	NaN
-70.375	54.75	NaN
-70.375	54.875	NaN
-70.375	55	NaN
-70.25	25	NaN
-70.25	25.125	NaN
-70.25	25.25	NaN
-70.25	25.375	NaN
-70.25	25.5	NaN
-70.25	25.625	NaN
-70.25	25.75	NaN
-70.25	25.875	NaN
-70.25	26	NaN
-70.25	26.125	NaN
-70.25	26.25	NaN
-70.25	26.375	NaN
-70.25	26.5	NaN
-70.25	26.625	NaN
-70.25	26.75	NaN
-70.25	26.875	NaN
-70.25	27	NaN
-70.25	27.125	NaN
-70.25	27.25	NaN
-70.25	27.375	NaN
-70.25	27.5	NaN
-70.25	27.625	NaN
-70.25	27.75	NaN
-70.25	27.875	NaN
-70.25	28	NaN
-70.25	28.125	NaN
-70.25	28.25	NaN
-70.25	28.375	NaN
-70.25	28.5	NaN
-70.25	28.625	NaN
-70.25	28.75	NaN
-70.25	28.875	NaN
-70.25	29	NaN
-70.25	29.125	NaN
-70.25	29.25	NaN
-70.25	29.375	NaN
-70.25	29.5	NaN
-70.25	29.625	NaN
-70.25	29.75	NaN
-70.25	29.875	NaN
-70.25	30	NaN
-70.25	30.125	NaN
-70.25	30.25	NaN
-70.25	30.375	NaN
-70.25	30.5	NaN
-70.25	30.625	NaN
-70.25	30.75	NaN
-70.25	30.875	NaN
-70.25	31	NaN
-70.25	31.125	NaN
-70.25	31.25	NaN
-70.25	31.375	NaN
-70.25	31.5	NaN
-70.25	31.625	NaN
-70.25	31.75	NaN
-70.25	31.875	NaN
-70.25	32	NaN
-70.25	32.125	NaN
-70.25	32.25	NaN
-70.25	32.375	NaN
-70.25	32.5	NaN
-70.25	32.625	NaN
-70.25	32.75	NaN
-70.25	32.875	NaN
-70.25	33	NaN
-70.25	33.125	NaN
-70.25	33.25	NaN
-70.25	33.375	NaN
-70.25	33.5	NaN
-70.25	33.625	NaN
-70.25	33.75	NaN
-70.25	33.875	NaN
-70.25	34	NaN
-70.25	34.125	NaN
-70.25	34.25	NaN
-70.25	34.375	NaN
-70.25	34.5	NaN
-70.25	34.625	NaN
-70.25	34.75	NaN
-70.25	34.875	NaN
-70.25	35	NaN
-70.25	35.125	NaN
-70.25	35.25	NaN
-70.25	35.375	NaN
-70.25	35.5	NaN
-70.25	35.625	NaN
-70.25	35.75	NaN
-70.25	35.875	NaN
-70.25	36	NaN
-70.25	36.125	NaN
-70.25	36.25	NaN
-70.25	36.375	NaN
-70.25	36.5	NaN
-70.25	36.625	NaN
-70.25	36.75	NaN
-70.25	36.875	NaN
-70.25	37	NaN
-70.25	37.125	NaN
-70.25	37.25	NaN
-70.25	37.375	NaN
-70.25	37.5	NaN
-70.25	37.625	NaN
-70.25	37.75	NaN
-70.25	37.875	NaN
-70.25	38	NaN
-70.25	38.125	NaN
-70.25	38.25	NaN
-70.25	38.375	NaN
-70.25	38.5	NaN
-70.25	38.625	NaN
-70.25	38.75	NaN
-70.25	38.875	NaN
-70.25	39	NaN
-70.25	39.125	NaN
-70.25	39.25	NaN
-70.25	39.375	NaN
-70.25	39.5	NaN
-70.25	39.625	NaN
-70.25	39.75	NaN
-70.25	39.875	NaN
-70.25	40	NaN
-70.25	40.125	NaN
-70.25	40.25	NaN
-70.25	40.375	NaN
-70.25	40.5	NaN
-70.25	40.625	NaN
-70.25	40.75	NaN
-70.25	40.875	NaN
-70.25	41	NaN
-70.25	41.125	NaN
-70.25	41.25	NaN
-70.25	41.375	NaN
-70.25	41.5	NaN
-70.25	41.625	NaN
-70.25	41.75	NaN
-70.25	41.875	NaN
-70.25	42	NaN
-70.25	42.125	NaN
-70.25	42.25	NaN
-70.25	42.375	NaN
-70.25	42.5	NaN
-70.25	42.625	NaN
-70.25	42.75	NaN
-70.25	42.875	NaN
-70.25	43	2.6097
-70.25	43.125	2.6079
-70.25	43.25	2.6062
-70.25	43.375	2.6009
-70.25	43.5	2.5944
-70.25	43.625	2.5846
-70.25	43.75	2.5747
-70.25	43.875	2.5621
-70.25	44	2.5512
-70.25	44.125	2.5422
-70.25	44.25	2.5296
-70.25	44.375	2.517
-70.25	44.5	2.5071
-70.25	44.625	2.5031
-70.25	44.75	2.5007
-70.25	44.875	2.5014
-70.25	45	2.5021
-70.25	45.125	2.5027
-70.25	45.25	2.5034
-70.25	45.375	2.5041
-70.25	45.5	2.5048
-70.25	45.625	2.5055
-70.25	45.75	2.5083
-70.25	45.875	2.5228
-70.25	46	2.5374
-70.25	46.125	2.5519
-70.25	46.25	2.5614
-70.25	46.375	2.5623
-70.25	46.5	2.5637
-70.25	46.625	2.5658
-70.25	46.75	2.5678
-70.25	46.875	2.5699
-70.25	47	2.5719
-70.25	47.125	2.5739
-70.25	47.25	2.5849
-70.25	47.375	2.5934
-70.25	47.5	2.5957
-70.25	47.625	2.5986
-70.25	47.75	2.6008
-70.25	47.875	2.5993
-70.25	48	2.5966
-70.25	48.125	2.5922
-70.25	48.25	2.5871
-70.25	48.375	2.5804
-70.25	48.5	2.5737
-70.25	48.625	2.5673
-70.25	48.75	2.5593
-70.25	48.875	2.5504
-70.25	49	2.5415
-70.25	49.125	2.5326
-70.25	49.25	2.5237
-70.25	49.375	2.5109
-70.25	49.5	2.4969
-70.25	49.625	2.4808
-70.25	49.75	2.4598
-70.25	49.875	NaN
-70.25	50	NaN
-70.25	50.125	NaN
-70.25	50.25	NaN
-70.25	50.375	NaN
-70.25	50.5	NaN
-70.25	50.625	NaN
-70.25	50.75	NaN
-70.25	50.875	NaN
-70.25	51	NaN
-70.25	51.125	NaN
-70.25	51.25	NaN
-70.25	51.375	NaN
-70.25	51.5	NaN
-70.25	51.625	NaN
-70.25	51.75	NaN
-70.25	51.875	NaN
-70.25	52	NaN
-70.25	52.125	NaN
-70.25	52.25	NaN
-70.25	52.375	NaN
-70.25	52.5	NaN
-70.25	52.625	NaN
-70.25	52.75	NaN
-70.25	52.875	NaN
-70.25	53	NaN
-70.25	53.125	NaN
-70.25	53.25	NaN
-70.25	53.375	NaN
-70.25	53.5	NaN
-70.25	53.625	NaN
-70.25	53.75	NaN
-70.25	53.875	NaN
-70.25	54	NaN
-70.25	54.125	NaN
-70.25	54.25	NaN
-70.25	54.375	NaN
-70.25	54.5	NaN
-70.25	54.625	NaN
-70.25	54.75	NaN
-70.25	54.875	NaN
-70.25	55	NaN
-70.125	25	NaN
-70.125	25.125	NaN
-70.125	25.25	NaN
-70.125	25.375	NaN
-70.125	25.5	NaN
-70.125	25.625	NaN
-70.125	25.75	NaN
-70.125	25.875	NaN
-70.125	26	NaN
-70.125	26.125	NaN
-70.125	26.25	NaN
-70.125	26.375	NaN
-70.125	26.5	NaN
-70.125	26.625	NaN
-70.125	26.75	NaN
-70.125	26.875	NaN
-70.125	27	NaN
-70.125	27.125	NaN
-70.125	27.25	NaN
-70.125	27.375	NaN
-70.125	27.5	NaN
-70.125	27.625	NaN
-70.125	27.75	NaN
-70.125	27.875	NaN
-70.125	28	NaN
-70.125	28.125	NaN
-70.125	28.25	NaN
-70.125	28.375	NaN
-70.125	28.5	NaN
-70.125	28.625	NaN
-70.125	28.75	NaN
-70.125	28.875	NaN
-70.125	29	NaN
-70.125	29.125	NaN
-70.125	29.25	NaN
-70.125	29.375	NaN
-70.125	29.5	NaN
-70.125	29.625	NaN
-70.125	29.75	NaN
-70.125	29.875	NaN
-70.125	30	NaN
-70.125	30.125	NaN
-70.125	30.25	NaN
-70.125	30.375	NaN
-70.125	30.5	NaN
-70.125	30.625	NaN
-70.125	30.75	NaN
-70.125	30.875	NaN
-70.125	31	NaN
-70.125	31.125	NaN
-70.125	31.25	NaN
-70.125	31.375	NaN
-70.125	31.5	NaN
-70.125	31.625	NaN
-70.125	31.75	NaN
-70.125	31.875	NaN
-70.125	32	NaN
-70.125	32.125	NaN
-70.125	32.25	NaN
-70.125	32.375	NaN
-70.125	32.5	NaN
-70.125	32.625	NaN
-70.125	32.75	NaN
-70.125	32.875	NaN
-70.125	33	NaN
-70.125	33.125	NaN
-70.125	33.25	NaN
-70.125	33.375	NaN
-70.125	33.5	NaN
-70.125	33.625	NaN
-70.125	33.75	NaN
-70.125	33.875	NaN
-70.125	34	NaN
-70.125	34.125	NaN
-70.125	34.25	NaN
-70.125	34.375	NaN
-70.125	34.5	NaN
-70.125	34.625	NaN
-70.125	34.75	NaN
-70.125	34.875	NaN
-70.125	35	NaN
-70.125	35.125	NaN
-70.125	35.25	NaN
-70.125	35.375	NaN
-70.125	35.5	NaN
-70.125	35.625	NaN
-70.125	35.75	NaN
-70.125	35.875	NaN
-70.125	36	NaN
-70.125	36.125	NaN
-70.125	36.25	NaN
-70.125	36.375	NaN
-70.125	36.5	NaN
-70.125	36.625	NaN
-70.125	36.75	NaN
-70.125	36.875	NaN
-70.125	37	NaN
-70.125	37.125	NaN
-70.125	37.25	NaN
-70.125	37.375	NaN
-70.125	37.5	NaN
-70.125	37.625	NaN
-70.125	37.75	NaN
-70.125	37.875	NaN
-70.125	38	NaN
-70.125	38.125	NaN
-70.125	38.25	NaN
-70.125	38.375	NaN
-70.125	38.5	NaN
-70.125	38.625	NaN
-70.125	38.75	NaN
-70.125	38.875	NaN
-70.125	39	NaN
-70.125	39.125	NaN
-70.125	39.25	NaN
-70.125	39.375	NaN
-70.125	39.5	NaN
-70.125	39.625	NaN
-70.125	39.75	NaN
-70.125	39.875	NaN
-70.125	40	NaN
-70.125	40.125	NaN
-70.125	40.25	NaN
-70.125	40.375	NaN
-70.125	40.5	NaN
-70.125	40.625	NaN
-70.125	40.75	NaN
-70.125	40.875	NaN
-70.125	41	NaN
-70.125	41.125	NaN
-70.125	41.25	NaN
-70.125	41.375	NaN
-70.125	41.5	NaN
-70.125	41.625	NaN
-70.125	41.75	NaN
-70.125	41.875	NaN
-70.125	42	NaN
-70.125	42.125	NaN
-70.125	42.25	NaN
-70.125	42.375	NaN
-70.125	42.5	NaN
-70.125	42.625	NaN
-70.125	42.75	NaN
-70.125	42.875	NaN
-70.125	43	NaN
-70.125	43.125	2.6005
-70.125	43.25	2.5987
-70.125	43.375	2.597
-70.125	43.5	2.5952
-70.125	43.625	2.5857
-70.125	43.75	2.5758
-70.125	43.875	2.5644
-70.125	44	2.5554
-70.125	44.125	2.5467
-70.125	44.25	2.5351
-70.125	44.375	2.5208
-70.125	44.5	2.5048
-70.125	44.625	2.5021
-70.125	44.75	2.5059
-70.125	44.875	2.5096
-70.125	45	2.5134
-70.125	45.125	2.516
-70.125	45.25	2.5167
-70.125	45.375	2.5174
-70.125	45.5	2.5181
-70.125	45.625	2.5187
-70.125	45.75	2.5194
-70.125	45.875	2.5325
-70.125	46	2.5431
-70.125	46.125	2.5445
-70.125	46.25	2.5466
-70.125	46.375	2.5486
-70.125	46.5	2.5507
-70.125	46.625	2.5527
-70.125	46.75	2.5547
-70.125	46.875	2.5568
-70.125	47	2.5588
-70.125	47.125	2.5608
-70.125	47.25	2.5714
-70.125	47.375	2.5879
-70.125	47.5	2.5928
-70.125	47.625	2.5964
-70.125	47.75	2.5988
-70.125	47.875	2.5984
-70.125	48	2.5933
-70.125	48.125	2.5879
-70.125	48.25	2.582
-70.125	48.375	2.5729
-70.125	48.5	2.5628
-70.125	48.625	2.5589
-70.125	48.75	2.5528
-70.125	48.875	2.544
-70.125	49	2.5351
-70.125	49.125	2.5263
