-96.905	32.873	0.63243	40.244	0.4
-96.905	32.874	0.63254	40.245	0.4
-96.908	32.876	0.63272	40.25	0.4
-96.906	32.87	0.63207	40.239	0.4
-96.908	32.867	0.6317	40.234	0.4
-89.83	36.05	1.462	94.543	0.4
-96.912	32.871	0.63208	40.243	0.4
-96.913	32.867	0.63161	40.236	0.4
-96.913	32.869	0.63184	40.24	0.4
-98.18	36.47	1.4863	89.071	0.4
-96.914	32.871	0.63204	40.244	0.4
-96.906	32.873	0.63241	40.244	0.4
-96.915	32.868	0.63169	40.239	0.4
-96.913	32.871	0.63206	40.243	0.4
-96.911	32.872	0.63221	40.244	0.4
-97.54	36.15	1.3438	84.145	0.4
-97.57	36.13	1.331	84.757	0.4
-97.52	36.33	1.4626	91.668	0.4
-97.57	36.13	1.331	84.757	0.4
-96.913	32.873	0.63229	40.247	0.4
-97.65	36.62	1.4393	113.39	0.4
-97.52	36.33	1.4626	91.668	0.4
-97.42	35.85	1.4003	77.138	0.4
-96.911	32.863	0.6312	40.228	0.4
-97.33	35.94	1.4799	76.068	0.4
-97.34	35.94	1.4759	75.906	0.4
-96.91	32.865	0.63144	40.232	0.4
-97.64	36.91	1.2579	82.067	0.4
-97.34	35.94	1.4759	75.906	0.4
-97.34	35.94	1.4759	75.906	0.4
-96.901	32.868	0.63193	40.234	0.4
-96.909	32.862	0.63112	40.226	0.4
-97.86	36.82	1.1772	75.161	0.4
-96.907	32.863	0.63127	40.227	0.4
-97.65	36.61	1.4388	114.27	0.4
-116.36	48.137	1.138	147.08	0.4
-116.41	48.219	1.362	154.12	0.4
-97.52	36.28	1.4609	88.63	0.4
-97.36	35.94	1.4665	75.653	0.4
-97.94	36.99	0.64476	76.319	0.4
-97.53	36.29	1.4594	89.179	0.4
-96.909	32.869	0.6319	40.238	0.4
-98.98	36.54	1.073	87.071	0.4
-96.917	32.868	0.63165	40.239	0.4
-85.43	42.21	1.5	74.891	0.4
-96.916	32.87	0.6319	40.243	0.4
-96.916	32.867	0.63156	40.237	0.4
-118.73	38.44	1.0197	11.27	0.4
-96.908	32.863	0.63125	40.227	0.4
-96.906	32.862	0.63118	40.225	0.4
-96.907	32.861	0.63105	40.224	0.4
-96.91	32.862	0.63111	40.226	0.4
-96.906	32.863	0.63129	40.227	0.4
-96.908	32.864	0.63136	40.229	0.4
-96.91	32.863	0.63122	40.228	0.4
-97.13	32.48	0.574	25.169	0.4
-96.905	32.863	0.6313	40.226	0.4
-96.916	32.866	0.63145	40.235	0.4
-97.46	35.83	1.408	77.09	0.4
-96.904	32.864	0.63143	40.228	0.4
-98.36	36.59	1.499	81.91	0.4
-114.65	37.28	1.4998	41.572	0.4
-114.66	37.3	1.4997	41.801	0.4
-97.69	36.83	1.3052	82.513	0.4
-98.93	37.43	0.98576	132.49	0.4
-97.143	32.486	0.57329	25.208	0.4
-97.135	32.508	0.56945	25.355	0.4
-97.142	32.487	0.5731	25.214	0.4
-97.147	32.478	0.57473	25.159	0.4
-97.141	32.482	0.57392	25.182	0.4
-97.3	36.16	1.4983	71.705	0.4
-96.904	32.87	0.63211	40.238	0.4
-88.36	38.46	1.5	112	0.4
-97.91	37.03	0.61778	77.052	0.4
-97.144	32.487	0.57315	25.215	0.4
-97.145	32.487	0.57317	25.215	0.4
-96.987	35.789	1.4882	75.606	0.4
-97.62	36.93	1.2507	80.805	0.4
-97.141	32.488	0.57291	25.221	0.4
-98.01	37.21	0.81591	75.11	0.4
-97.54	36.28	1.4564	88.393	0.4
-96.907	32.857	0.63061	40.217	0.4
-97.52	36.29	1.4616	89.27	0.4
-97.144	32.488	0.57298	25.221	0.4
-96.906	32.856	0.63052	40.215	0.4
-97.139	32.488	0.57287	25.22	0.4
-97.53	36.3	1.4598	89.818	0.4
-97.143	32.486	0.57329	25.208	0.4
-97.144	32.487	0.57315	25.215	0.4
-97.143	32.486	0.57329	25.208	0.4
-97.144	32.477	0.57483	25.152	0.4
-97.146	32.476	0.57505	25.147	0.4
-97.145	32.476	0.57503	25.146	0.4
-97.55	36.28	1.4537	88.244	0.4
-97.51	36.29	1.4635	89.335	0.4
-97.145	32.486	0.57334	25.209	0.4
-97.54	36.29	1.457	89.066	0.4
-114.59	37.31	1.5	41.553	0.4
-96.69	36.31	1.5	98.806	0.4
-96.905	32.864	0.63142	40.228	0.4
-97.151	32.473	0.57567	25.13	0.4
-97.39	36.27	1.4838	83.176	0.4
-116.63	54.23	1.5	42.783	0.4
-97.52	36.29	1.4616	89.27	0.4
-97.53	36.29	1.4594	89.179	0.4
-97.145	32.487	0.57317	25.215	0.4
-97.144	32.488	0.57298	25.221	0.4
-96.907	32.858	0.63072	40.219	0.4
-97.146	32.488	0.57302	25.222	0.4
-97.146	32.489	0.57286	25.229	0.4
-97.52	36.29	1.4616	89.27	0.4
-97.143	32.487	0.57313	25.215	0.4
-96.912	32.861	0.63096	40.225	0.4
-97.42	35.77	1.4373	76.898	0.4
-96.909	32.857	0.63058	40.217	0.4
-97.41	35.76	1.4429	76.619	0.4
-97.38	35.76	1.4429	76.528	0.4
-97.38	35.75	1.4489	76.128	0.4
-97.56	36.22	1.4292	83.93	0.4
-97.4	35.76	1.4427	76.574	0.4
-97.41	35.77	1.4368	76.867	0.4
-97.39	35.75	1.4488	76.161	0.4
-97.39	35.75	1.4488	76.161	0.4
-98.19	36.72	1.2979	90.068	0.4
-96.904	32.863	0.63132	40.226	0.4
-98.15	36.66	1.4722	86.655	0.4
-96.907	32.856	0.6305	40.215	0.4
-96.908	32.856	0.63048	40.215	0.4
-88.05	32.97	1.4803	87.867	0.4
-96.906	32.869	0.63196	40.237	0.4
-97.11	36.11	1.5065	78.35	0.4
-66.29	44.12	2.5	74.605	0.4
-97.51	36.28	1.4629	88.713	0.4
-96.88	36.29	1.5234	95.708	0.4
-97.51	36.28	1.4629	88.713	0.4
-122.84	44.08	2.5	30.789	0.4
-112.43	37.81	0.50008	4.773	0.4
-96.914	32.853	0.63006	40.212	0.4
-98.23	36.65	1.4633	87.382	0.4
-97.11	36.04	1.5007	76.027	0.4
-96.907	32.858	0.63072	40.219	0.4
-96.908	32.859	0.63081	40.221	0.4
-97.68	34.977	1.6456	64.626	0.4
-97.57	36	1.4629	70.771	0.4
-96.907	32.858	0.63072	40.219	0.4
-119.64	41.9	1.0568	14.132	0.4
-119.64	41.9	1.0568	14.132	0.4
-119.65	41.85	1.0578	13.944	0.4
-119.64	41.87	1.0579	13.989	0.4
-119.63	41.9	1.0594	14.109	0.4
-96.908	32.857	0.63059	40.217	0.4
-98.44	36.5	1.4999	87.364	0.4
-96.913	32.855	0.63029	40.215	0.4
-97.144	32.485	0.57348	25.202	0.4
-97.144	32.484	0.57365	25.196	0.4
-96.915	32.853	0.63004	40.213	0.4
-97.151	32.485	0.57364	25.205	0.4
-97.138	32.506	0.56985	25.342	0.4
-98.2	36.85	0.79273	80.06	0.4
-97.15	32.485	0.57362	25.204	0.4
-97.61	36.29	1.4269	87.648	0.4
-98.25	36.82	0.85349	80.464	0.4
-119.63	41.89	1.0594	14.055	0.4
-97.146	32.472	0.57573	25.123	0.4
-98.4	36.61	1.4984	83.007	0.4
-97.57	36	1.4629	70.771	0.4
-97.57	36.01	1.4542	72.562	0.4
-119.62	41.88	1.0624	13.994	0.4
-97.57	36	1.4629	70.771	0.4
-97.58	36.01	1.4549	72.517	0.4
-97.58	36	1.4636	70.711	0.4
-96.906	32.858	0.63074	40.218	0.4
-119.64	41.91	1.057	14.196	0.4
-97.84	36.67	1.0195	90.965	0.4
-96.906	32.857	0.63063	40.217	0.4
-97.146	32.489	0.57286	25.229	0.4
-97.53	36.28	1.4588	88.522	0.4
-97.137	32.508	0.56949	25.356	0.4
-96.907	32.858	0.63072	40.219	0.4
-119.18	40.13	1.5	157.21	0.4
-97.52	36.28	1.4609	88.63	0.4
-119.63	41.89	1.0594	14.055	0.4
-96.907	32.856	0.6305	40.215	0.4
-97.24	36.09	1.4999	81.273	0.4
-97.144	32.486	0.57332	25.208	0.4
-97.8	36.83	1.1746	75.272	0.4
-129.08	48.71	1.4132	4.1987	0.4
-98.23	36.8	0.91351	82.208	0.4
-104.93	37.11	0.66978	-18.785	0.4
-97.53	36.29	1.4594	89.179	0.4
-97.78	36.82	1.2157	76.55	0.4
-97.15	36.05	1.5003	77.386	0.4
-97.14	36.05	1.5004	77.123	0.4
-89.68	35.66	1.6016	111.3	0.4
-96.914	32.852	0.62995	40.21	0.4
-96.915	32.852	0.62994	40.211	0.4
-96.915	32.851	0.62983	40.209	0.4
-97.39	35.69	1.4821	72.001	0.4
-97.174	32.511	0.56972	25.408	0.4
-96.908	32.859	0.63081	40.221	0.4
-96.907	32.858	0.63072	40.219	0.4
-96.915	32.851	0.62983	40.209	0.4
-98.5	36.48	1.4999	91.232	0.4
-96.8	35.97	1.4951	94.583	0.4
-97.144	32.488	0.57298	25.221	0.4
-97.14	32.489	0.57272	25.227	0.4
-118.81	38.65	1.4985	24.71	0.4
-97.137	32.508	0.56949	25.356	0.4
-97.48	36.19	1.4226	84.283	0.4
-97.64	36.88	1.295	83.316	0.4
-96.909	32.875	0.63259	40.249	0.4
-96.909	32.874	0.63247	40.247	0.4
-96.908	32.876	0.63272	40.25	0.4
-96.907	32.878	0.63297	40.253	0.4
-96.908	32.877	0.63283	40.252	0.4
-96.907	32.875	0.63262	40.248	0.4
-96.909	32.875	0.63259	40.249	0.4
-96.908	32.877	0.63283	40.252	0.4
-96.908	32.877	0.63283	40.252	0.4
-119.63	41.86	1.0611	13.948	0.4
-96.907	32.878	0.63297	40.253	0.4
-96.8	36	1.4987	95.861	0.4
-98.93	36.5	1.1781	87.371	0.4
-96.908	32.877	0.63283	40.252	0.4
-96.79	36.34	1.5004	91.576	0.4
-116.86	34.14	1.5233	173.97	0.4
-96.908	32.855	0.63038	40.214	0.4
-96.908	32.852	0.63005	40.209	0.4
-98.92	37.45	1.0142	222.06	0.4
-96.81	36	1.4987	95.917	0.4
-96.84	36.01	1.4994	96.116	0.4
-96.91	32.854	0.63023	40.213	0.4
-96.914	32.853	0.63006	40.212	0.4
-96.913	32.852	0.62997	40.21	0.4
-98.16	36.28	0.98887	90.755	0.4
-96.908	32.877	0.63283	40.252	0.4
-96.84	35.99	1.4978	95.343	0.4
-96.78	36	1.4987	95.646	0.4
-96.909	32.856	0.63047	40.216	0.4
-97.163	32.511	0.56952	25.396	0.4
-96.913	32.87	0.63195	40.241	0.4
-96.906	32.857	0.63063	40.217	0.4
-119.61	41.87	1.0656	13.949	0.4
-119.64	41.85	1.0598	13.937	0.4
-97.135	32.505	0.56995	25.334	0.4
-97.24	36.26	1.4999	67.415	0.4
-96.909	32.856	0.63047	40.216	0.4
-98.15	36.61	1.4924	83.244	0.4
-96.908	32.868	0.63181	40.236	0.4
-96.911	32.855	0.63033	40.215	0.4
-97.141	32.479	0.57443	25.164	0.4
-96.91	32.854	0.63023	40.213	0.4
-97.91	36.71	1.0135	86.009	0.4
-97.93	36.69	1.0284	86.238	0.4
-96.82	36.01	1.4993	96.271	0.4
-97.152	32.482	0.57417	25.186	0.4
-97.55	36.32	1.4549	90.859	0.4
-90.85	36.77	1.5	80.802	0.4
-97.93	37.03	0.60727	76.93	0.4
-97.94	37.05	0.62646	76.975	0.4
-96.908	32.855	0.63038	40.214	0.4
-97.82	36.71	1.0986	89.099	0.4
-96.914	32.865	0.63137	40.233	0.4
-96.914	32.864	0.63126	40.231	0.4
-96.914	32.865	0.63137	40.233	0.4
-96.916	32.862	0.63101	40.228	0.4
-97.143	32.489	0.57279	25.228	0.4
-97.143	32.491	0.57245	25.241	0.4
-97.146	32.487	0.57319	25.216	0.4
-97.144	32.488	0.57298	25.221	0.4
-96.916	32.862	0.63101	40.228	0.4
-96.916	32.863	0.63112	40.23	0.4
-119.6	41.9	1.068	14.048	0.4
-97.61	37.15	1.3531	62.989	0.4
-97.58	36.09	1.3508	84.571	0.4
-112.1	34.17	0.5	52.822	0.4
-112.12	34.11	0.5	52.389	0.4
-97.35	35.94	1.4714	75.767	0.4
-96.915	32.858	0.63058	40.221	0.4
-119.63	41.86	1.0611	13.948	0.4
-97.84	36.92	0.8127	74.493	0.4
-97.82	36.93	0.79242	75.18	0.4
-97.62	37.09	1.3512	64.261	0.4
-96.82	36	1.4987	95.927	0.4
-97.81	36.93	0.80204	75.416	0.4
-98.73	36.45	1.4992	89.743	0.4
-96.918	32.859	0.63064	40.224	0.4
-96.917	32.86	0.63077	40.225	0.4
-96.916	32.859	0.63068	40.223	0.4
-96.916	32.861	0.6309	40.227	0.4
-97.64	36.13	1.3645	84.277	0.4
-119.61	41.88	1.0652	13.979	0.4
-119.62	41.87	1.0629	13.961	0.4
-98.46	36.66	1.4864	86.954	0.4
-98.45	36.63	1.4949	85.729	0.4
-97.58	36.09	1.3508	84.571	0.4
-97.82	36.93	0.79242	75.18	0.4
-97.82	36.91	0.85794	74.567	0.4
-98.29	36.83	0.85452	79.909	0.4
-98.29	36.82	0.8791	80.415	0.4
-97.8	36.91	0.87871	75.1	0.4
-98.02	36.75	1.4001	84.706	0.4
-97.81	36.92	0.83286	75.095	0.4
-96.917	32.855	0.63023	40.217	0.4
-98.26	36.83	0.83172	79.835	0.4
-96.913	32.866	0.6315	40.234	0.4
-96.914	32.866	0.63148	40.235	0.4
-96.919	32.854	0.63009	40.216	0.4
-96.918	32.854	0.6301	40.215	0.4
-97.144	32.489	0.57281	25.228	0.4
-97.142	32.49	0.5726	25.234	0.4
-96.916	32.854	0.63013	40.215	0.4
-96.918	32.853	0.62999	40.213	0.4
-96.918	32.853	0.62999	40.213	0.4
-96.918	32.854	0.6301	40.215	0.4
-98.69	36.45	1.4998	90.189	0.4
-119.63	41.86	1.0611	13.948	0.4
-96.916	32.856	0.63035	40.218	0.4
-96.916	32.853	0.63003	40.213	0.4
-97.8	36.93	0.81476	75.699	0.4
-96.915	32.858	0.63058	40.221	0.4
-119.79	39.43	1.1219	181.12	0.4
-119.59	41.87	1.0714	13.926	0.4
-119.6	41.87	1.0685	13.937	0.4
-97.97	36.73	1.234	84.89	0.4
-117.28	35.22	1.5	23.552	0.4
-118.91	41.46	1	1.9319	0.4
-97.4	35.68	1.4861	71.246	0.4
-125.26	41.1	1.5	1.7036	0.4
-117.41	34.19	1.4204	176.51	0.4
-117.41	34.19	1.4204	176.51	0.4
-97.43	35.69	1.4817	72.727	0.4
-97.37	35.76	1.4435	76.539	0.4
-119.6	41.87	1.0685	13.937	0.4
-98.73	36.49	1.4987	89.723	0.4
-116.88	33.96	1.6386	-3.2418	0.4
-98.73	36.48	1.4988	89.737	0.4
-98.71	36.49	1.4993	89.899	0.4
-98.67	36.47	1.4998	90.245	0.4
-98.7	36.48	1.4995	90.013	0.4
-98.67	36.5	1.4996	90.013	0.4
-100.86	32.89	1.1524	49.86	0.4
-98.67	36.46	1.4999	90.298	0.4
-117.34	54.43	0.94744	29.41	0.4
-97.8	36.93	0.81476	75.699	0.4
-113.92	37.51	1.4452	43.359	0.4
-98.68	36.49	1.4996	90.068	0.4
-97.64	36.91	1.2579	82.067	0.4
-116.24	34.7	1.5	21.858	0.4
-97.98	36.9	0.99199	74.214	0.4
-97.1	36.48	1.5	66.118	0.4
-96.906	32.862	0.63118	40.225	0.4
-97.77	36.81	1.2441	77.771	0.4
-98.68	36.47	1.4998	90.19	0.4
-98.74	36.48	1.4984	89.618	0.4
-97.72	36.29	1.2637	81.907	0.4
-118.4	37.2	1.4984	167.76	0.4
-118.4	37.2	1.4984	167.76	0.4
-116.63	34.61	1.857	6.7379	0.4
-98.7	36.47	1.4996	90.049	0.4
-97.41	35.69	1.4817	72.275	0.4
-119.37	35.55	1.5	174.11	0.4
-97.32	35.9	1.4697	77.276	0.4
-110.39	43.51	1.4398	179.38	0.4
-97.52	36.29	1.4616	89.27	0.4
-97.52	36.288	1.4615	89.143	0.4
-98.69	36.47	1.4997	90.125	0.4
-98.7	36.47	1.4996	90.049	0.4
-98.78	36.43	1.4965	88.798	0.4
-98.7	36.46	1.4997	90.076	0.4
-98.78	36.45	1.4956	88.874	0.4
-98.74	36.47	1.4985	89.616	0.4
-118.37	38.48	1.4239	24.656	0.4
-118.78	38.66	1.4983	24.756	0.4
-97.83	36.58	1.2631	96.431	0.4
-114.18	30.23	1.1838	31.379	0.4
-114.2	30.23	1.1886	30.428	0.4
-114.17	30.24	1.1815	31.72	0.4
-97.58	35.99	1.4704	69.055	0.4
-97.59	36.01	1.4556	72.488	0.4
-98.76	36.45	1.4977	89.264	0.4
-98.72	36.46	1.4993	89.87	0.4
-97.69	36.61	1.4312	111.45	0.4
-97.2	35.75	1.4952	86.438	0.4
-97.17	35.74	1.4972	87.794	0.4
-97.56	36.21	1.4201	83.448	0.4
-97.57	36.21	1.4175	83.241	0.4
-97.65	36.87	1.2983	83.484	0.4
-96.918	32.851	0.62978	220.21	0.4
-97.7	36.59	1.4312	111.85	0.4
-98.67	36.55	1.4953	89.214	0.4
-98.73	36.46	1.4991	89.746	0.4
-98.75	36.47	1.498	89.472	0.4
-97.09	35.52	1.2865	83.652	0.4
-97.18	35.74	1.4968	87.602	0.4
-97.13	35.76	1.4989	86.258	0.4
-113.99	36.48	0.50002	12.165	0.4
-129	47.366	1.3741	171.43	0.4
-97.62	36.79	1.4085	89.999	0.4
-97.58	36.27	1.4426	86.952	0.4
-119.45	40.65	1.4075	27.393	0.4
-97.17	35.69	1.4898	88.375	0.4
-97.22	35.86	1.4945	82.547	0.4
-97.72	36.37	1.3939	75.194	0.4
-110.65	40.49	0.5	-2.6224	0.4
-119.63	41.88	1.0597	14.011	0.4
-115.84	39.59	0.5	38.456	0.4
-97.28	35.59	1.5054	76.972	0.4
-96.93	36.42	1.5001	79.08	0.4
-96.76	36.25	1.5036	99.454	0.4
-96.89	36.44	1.5	78.893	0.4
-111.76	44.73	1.3563	108.53	0.4
-98.77	36.45	1.4968	89.076	0.4
-116.48	33.51	1.5239	176.99	0.4
-97.72	37.19	0.91207	61.107	0.4
-111.76	44.73	1.3563	108.53	0.4
-111.77	44.73	1.3464	108.55	0.4
-98.73	36.44	1.4992	89.735	0.4
-99.01	36.51	0.96987	82.948	0.4
-98.66	36.7	0.66739	62.625	0.4
-97.23	35.85	1.4921	82.358	0.4
-98.7	36.45	1.4997	90.096	0.4
-97.58	36.26	1.4412	86.203	0.4
-118.8	38.65	1.4983	24.725	0.4
-118.79	38.65	1.498	24.737	0.4
-98.74	36.48	1.4984	89.618	0.4
-98.73	36.47	1.499	89.745	0.4
-98.7	36.47	1.4996	90.049	0.4
-98.67	36.54	1.4972	89.439	0.4
-97.53	36.28	1.4588	88.522	0.4
-123.94	40.66	0.5	152.04	0.4
-97.57	36.22	1.4264	83.711	0.4
-97.56	36.24	1.4416	85.187	0.4
-97.58	36.22	1.4235	83.496	0.4
-97.19	35.68	1.4889	86.68	0.4
-122.82	39.38	1.5	12.64	0.4
-98.08	36.64	1.4449	85.151	0.4
-114.38	30.6	0.50002	16.669	0.4
-97.16	35.66	1.4731	87.228	0.4
-98.45	36.24	1.4997	79.753	0.4
-97.11	35.69	1.4857	89.495	0.4
-104.91	36.98	0.73219	-22.74	0.4
-97.72	36.38	1.4116	74.43	0.4
-110.31	43.23	0.51591	2.7312	0.4
-96.92	36.43	1.5	78.809	0.4
-112.13	45.72	0.9901	147.83	0.4
-97.9	36.92	0.82438	73.882	0.4
-96.9	36.43	1.5	79.156	0.4
-97.52	36.28	1.4609	88.63	0.4
-97.39	35.52	1.5207	74.208	0.4
-89.53	36.46	1.8343	82.922	0.4
-119.25	49.17	2	163.89	0.4
-98.43	36.24	1.4993	79.457	0.4
-99.57	39.01	1.4992	139.75	0.4
-98.76	36.45	1.4977	89.264	0.4
-129.29	48.807	1.3287	-2.3713	0.4
-97.89	36.92	0.8187	73.948	0.4
-97.24	35.87	1.4919	81.338	0.4
-96.92	36.43	1.5	78.809	0.4
-97.2	35.98	1.4997	75.281	0.4
-98.4	36.26	1.4964	78.602	0.4
-98.76	36.43	1.4982	89.21	0.4
-113.09	35.61	2.5	123.76	0.4
-96.89	36.44	1.5	78.893	0.4
-98.31	36.77	1.0395	83.668	0.4
-97.78	36.76	1.2566	83.984	0.4
-97.65	36.92	1.2339	81.729	0.4
-98.75	36.44	1.4985	89.417	0.4
-98.77	36.44	1.4972	89.043	0.4
-97.06	36.3	1.5098	80.47	0.4
-97.507	36.286	1.4639	89.104	0.4
-96.65	36.31	1.5	100.01	0.4
-96.65	36.31	1.5	100.01	0.4
-97.24	36.25	1.4999	67.384	0.4
-96.8	35.99	1.4979	95.461	0.4
-97.89	36.94	0.75457	74.635	0.4
-96.77	36	1.4987	95.504	0.4
-118.81	39.05	1.5	15.578	0.4
-96.65	36.31	1.5	100.01	0.4
-96.77	36.04	1.5001	96.618	0.4
-96.7	36.12	1.5007	99.691	0.4
-97.91	36.33	1.4569	94.114	0.4
-122.86	38.82	0.9108	23.717	0.4
-104.98	36.77	0.53174	157.06	0.4
-118.9	38.38	1.213	177.5	0.4
-118.9	38.39	1.2093	177.8	0.4
-118.9	38.38	1.213	177.5	0.4
-118.92	38.41	1.2273	-2.7848	0.4
-97.67	36.7	1.4376	103.16	0.4
-118.93	38.41	1.2364	176.77	0.4
-96.86	36.12	1.5488	86.868	0.4
-124.3	50.87	1.5162	147.27	0.4
-123.05	47.49	1.9268	16.642	0.4
-129.54	49.533	1.3484	11.078	0.4
-97.68	36.7	1.4306	102.59	0.4
-103.48	31.41	1.948	100.18	0.4
-103.51	31.133	1.6206	114.54	0.4
-96.66	35.85	1.4848	106.27	0.4
-97.76	36.67	1.3073	99.458	0.4
-97.62	36.81	1.3869	87.8	0.4
-97.03	36.2	1.6163	80.47	0.4
-103.29	31.147	1.245	-30.805	0.4
-97.67	36.69	1.4387	104.5	0.4
-103.5	31.099	1.6557	117.37	0.4
-107.9	40.7	1.5	133.5	0.4
-108.82	40.1	1.5	102.06	0.4
-97.68	36.69	1.4323	103.92	0.4
-103.31	31.122	1.2677	-21.45	0.4
-98.73	36.46	1.4991	89.746	0.4
-89.12	36.87	1.6647	101.43	0.4
-128.31	47.517	1.5	63.586	0.4
-97.21	35.79	1.4932	84.327	0.4
-98.78	36.46	1.4951	88.916	0.4
-97.51	36.28	1.4629	88.713	0.4
-97.51	36.28	1.4629	88.713	0.4
-96.84	36.41	1.5	81.568	0.4
-81.31	39.91	1.5	55.125	0.4
-103.12	31.368	1.0187	72.729	0.4
-119.64	38.78	1.1167	180.61	0.4
-98.76	36.45	1.4977	89.264	0.4
-98.42	36.22	1.4991	79.68	0.4
-98.83	36.88	1.4982	104.97	0.4
-119.63	38.8	1.1182	180.83	0.4
-98.83	36.44	1.481	87.624	0.4
-124.11	41.042	1.4982	134.63	0.4
-92.99	36.38	1.5	69.891	0.4
-98.11	39.77	1.3445	142.88	0.4
-98.18	39.743	1.3495	143.7	0.4
-97.51	36.28	1.4629	88.713	0.4
-111.05	44.77	1.544	102.99	0.4
-104.91	37.03	0.71791	155.49	0.4
-114.32	37.446	1.5	44.009	0.4
-122.29	37.909	1.5	12.769	0.4
-124.3	40.228	1.8656	-37.576	0.4
-120.34	39.468	1.2575	187.45	0.4
-120.33	39.47	1.2824	6.9634	0.4
-119.96	37.514	1.4951	174.57	0.4
-89.228	38.85	1.5	57.475	0.4
-97.93	29.021	0.7713	58.752	0.4
-112.56	46.883	1.5	146.73	0.4
-112.67	46.854	1.5	145.48	0.4
-112.59	46.9	1.5	147.14	0.4
-112.56	46.866	1.5	146.3	0.4
-118.95	37.508	1.1236	-10.804	0.4
-123.29	40.62	1.5	178.7	0.4
-113.56	36.983	0.5	18.606	0.4
-97.51	36.28	1.4629	88.713	0.4
-100.97	32.844	0.99775	220.39	0.4
-96.7	35.87	1.4723	103.21	0.4
-96.69	35.85	1.4716	105.22	0.4
-96.69	35.86	1.4744	104.54	0.4
-117.43	34.97	1.5	29.046	0.4
-112.56	46.87	1.5	146.4	0.4
-115.91	36.73	0.97876	19.767	0.4
-111.04	44.79	1.5655	102.57	0.4
-97.15	36.04	1.5002	76.708	0.4
-122.42	38.584	1.4999	31.774	0.4
-125.33	41.075	1.5	177.58	0.4
-98.961	36.537	1.1073	88.064	0.4
-97.406	35.673	1.4886	70.721	0.4
-97.416	35.679	1.4861	71.409	0.4
-120	40.4	1.5	22.785	0.4
-103.26	31.158	1.2176	131.6	0.4
-100.87	32.92	1.1238	49.77	0.4
-100.87	32.923	1.1205	49.775	0.4
-100.87	32.927	1.1158	49.777	0.4
-97.62	37.1	1.3543	63.556	0.4
-100.89	32.896	1.1255	48.918	0.4
-100.89	32.912	1.1172	49.162	0.4
-97.81	36.13	1.4819	91.413	0.4
-103.25	31.124	1.2129	150.18	0.4
-103.25	31.127	1.2127	149.9	0.4
-103.24	31.133	1.2039	131.36	0.4
-103.31	31.152	1.2623	149.54	0.4
-96.919	32.876	0.63253	40.255	0.4
-104.72	29.99	1.5	165.58	0.4
-103.79	31.154	1.8239	137.94	0.4
-111.42	42.64	1.1999	9.8545	0.4
-111.39	42.62	1.1936	10.194	0.4
-111.53	42.66	1.2059	10.895	0.4
-111.47	42.63	1.229	10.676	0.4
-111.46	42.66	1.2	9.7322	0.4
-111.54	42.65	1.2176	11.256	0.4
-103.34	31.167	1.2878	-30.152	0.4
-103.32	31.181	1.2624	147.5	0.4
-111.52	42.69	1.1664	10.167	0.4
-111.44	42.67	1.1848	9.1576	0.4
-111.5	42.62	1.2457	11.255	0.4
-111.47	42.59	1.2532	11.592	0.4
-111.5	42.56	1.2731	12.239	0.4
-111.49	42.65	1.2164	10.43	0.4
-111.39	42.63	1.1884	189.89	0.4
-111.44	42.64	1.2095	10.065	0.4
-111.42	42.61	1.2176	10.73	0.4
-111.49	42.68	1.183	9.7224	0.4
-111.4	42.64	1.1888	189.66	0.4
-111.43	42.59	1.2326	11.29	0.4
-111.42	42.59	1.2266	11.215	0.4
-111.47	42.61	1.2428	11.166	0.4
-111.38	42.57	1.2056	11.311	0.4
-111.42	42.64	1.1999	9.8545	0.4
-111.45	42.66	1.197	189.59	0.4
-103.81	31.19	1.9622	144.26	0.4
-116	40.77	1.5	44.25	0.4
-111.42	42.63	1.2063	10.162	0.4
-111.48	42.6	1.2525	11.475	0.4
-111.49	42.59	1.2612	11.751	0.4
-111.43	42.57	1.2393	11.671	0.4
-111.45	42.6	1.2391	11.223	0.4
-111.44	42.57	1.245	11.737	0.4
-111.45	42.6	1.2391	11.223	0.4
-111.48	42.6	1.2525	11.475	0.4
-111.53	42.61	1.259	11.797	0.4
-111.52	42.61	1.2575	11.681	0.4
-111.46	42.61	1.2385	11.075	0.4
-111.43	42.59	1.2326	11.29	0.4
-111.42	42.6	1.2224	10.984	0.4
-111.42	42.56	1.2357	11.759	0.4
-111.43	42.6	1.2283	11.063	0.4
-111.44	42.56	1.2473	11.885	0.4
-111.4	42.53	1.2274	11.944	0.4
-111.35	42.56	1.1843	11.217	0.4
-111.52	42.61	1.2575	11.681	0.4
-100.9	32.868	1.1159	54.146	0.4
-111.43	42.58	1.2363	11.493	0.4
-111.45	42.59	1.2436	11.439	0.4
-111.41	42.59	1.2202	11.14	0.4
-100.9	32.872	1.1167	54.01	0.4
-111.34	42.57	1.1729	190.96	0.4
-111.48	42.6	1.2525	11.475	0.4
-111.43	42.55	1.2434	11.948	0.4
-111.4	42.53	1.2274	11.944	0.4
-111.41	42.56	1.2293	11.692	0.4
-111.46	42.63	1.2253	10.565	0.4
-97.69	36.68	1.4259	104.53	0.4
-111.43	42.56	1.2417	191.82	0.4
-111.42	42.56	1.2357	11.759	0.4
-111.44	42.57	1.245	11.737	0.4
-111.4	42.56	1.2227	11.623	0.4
-111.36	42.56	1.1926	11.308	0.4
