-77.854	37.94	2.3921	76.364	0.4
-77.98	37.934	2.2161	103.06	0.4
-77.797	37.955	2.4119	83.617	0.4
-77.986	37.939	2.238	106.19	0.4
-77.823	37.968	2.0192	82.854	0.4
-77.98	37.94	2.2289	108.89	0.4
-77.985	37.942	2.2424	109.43	0.4
-77.959	37.95	2.1816	-50.195	0.4
-80.231	32.999	2.4999	92.089	0.4
-77.977	37.952	2.2126	124.39	0.4
-77.968	37.948	2.193	127.66	0.4
-77.968	37.947	2.1948	126.92	0.4
-80.174	33.052	2.2474	50.118	0.4
-77.881	37.97	2.4944	61.67	0.4
-77.882	37.97	2.495	61.673	0.4
-77.934	37.91	2.4158	91.981	0.4
-77.967	37.949	2.1891	128.36	0.4
-77.99	37.94	2.2473	106.09	0.4
-77.986	37.942	2.2447	108.73	0.4
-77.986	37.942	2.2447	108.73	0.4
-98.15	28.81	0.5	54.91	0.4
-77.972	37.95	2.1994	-53.318	0.4
-80.173	32.934	2.0409	88.307	0.4
-77.99	37.919	2.1138	78.044	0.4
-77.982	37.933	2.2132	101.67	0.4
-77.825	37.967	2.018	82.696	0.4
-77.967	37.949	2.1891	128.36	0.4
-77.945	37.961	2.2556	124.08	0.4
-77.966	37.88	2.1454	95.3	0.4
-77.82	37.966	2.0587	83.717	0.4
-77.961	37.95	2.1811	129.77	0.4
-77.796	37.957	2.4049	83.467	0.4
-120.32	39.65	1.5	7.0044	0.4
-77.966	37.948	2.1892	128.24	0.4
-80.168	32.952	1.979	56.159	0.4
-77.882	37.973	2.4954	61.548	0.4
-77.966	37.949	2.1874	-51.372	0.4
-77.963	37.949	2.1836	129.24	0.4
-77.962	37.95	2.1813	-50.308	0.4
-77.982	37.94	2.233	107.97	0.4
-77.985	37.941	2.2408	-72.013	0.4
-77.88	37.97	2.4937	61.685	0.4
-77.88	37.97	2.4937	61.685	0.4
-96.7	35.57	1.5	76.144	0.4
-96.75	35.54	1.5	83.21	0.4
-96.87	35.56	1.5	88.097	0.4
-96.86	35.51	1.5	95.438	0.4
-96.8	35.57	1.5	95.319	0.4
-96.91	35.53	1.5	96.505	0.4
-77.984	37.942	2.2401	109.71	0.4
-96.82	35.55	1.5	95.725	0.4
-96.79	35.52	1.5	101.46	0.4
-96.8	35.51	1.5	100.8	0.4
-96.75	35.54	1.5	83.21	0.4
-96.8	35.54	1.5	92.132	0.4
-77.959	37.951	2.1804	130.03	0.4
-111.13	39.29	1.5	103.17	0.4
-113.56	46.62	1.5	171.17	0.4
-80.169	32.957	1.9554	51.544	0.4
-80.151	32.927	2.127	73.566	0.4
-78.041	37.95	2.4014	104.87	0.4
-77.972	37.945	2.2076	-58.976	0.4
-77.983	37.937	2.2281	105.19	0.4
-77.985	37.945	2.2454	112.25	0.4
-77.954	37.935	2.2038	113.98	0.4
-77.996	37.919	2.0891	74.696	0.4
-77.984	37.94	2.2369	107.55	0.4
-77.969	37.975	2.1686	119.18	0.4
-119.62	48.48	2.5	12.517	0.4
-77.987	37.946	2.2519	111.09	0.4
-77.986	37.945	2.2483	111.11	0.4
-77.987	37.945	2.2511	110.76	0.4
-77.968	37.948	2.193	127.66	0.4
-77.967	37.948	2.191	127.96	0.4
-77.94	37.95	2.2589	120.12	0.4
-77.974	37.902	2.2523	84.787	0.4
-77.99	37.94	2.2473	106.09	0.4
-77.985	37.946	2.2458	112.63	0.4
-77.967	37.948	2.191	127.96	0.4
-77.966	37.949	2.1874	128.63	0.4
-96.74	35.53	1.5	85.484	0.4
-77.966	37.949	2.1874	128.63	0.4
-77.996	37.919	2.0891	74.696	0.4
-80.173	32.957	1.9452	50.553	0.4
-77.933	37.97	2.3576	123.1	0.4
-77.975	37.944	2.2167	117.8	0.4
-77.963	37.96	2.168	130.23	0.4
-77.981	37.932	2.2089	100.86	0.4
-78.016	37.945	2.3005	98.349	0.4
-77.978	37.945	2.2245	117.38	0.4
-77.986	37.923	2.1498	83.247	0.4
-77.983	37.93	2.1984	98.29	0.4
-77.972	37.945	2.2076	-58.976	0.4
-77.993	37.945	2.2669	107.66	0.4
-77.996	37.959	2.2895	99.876	0.4
-77.996	37.959	2.2895	99.876	0.4
-77.996	37.959	2.2895	99.876	0.4
-77.996	37.959	2.2895	99.876	0.4
-77.997	37.959	2.2933	99.146	0.4
-77.966	37.951	2.1836	129.27	0.4
-77.996	37.96	2.29	98.944	0.4
-80.141	32.942	2.218	75.475	0.4
-80.136	32.943	2.2518	71.963	0.4
-77.957	37.951	2.1828	129.85	0.4
-77.883	37.965	2.4947	62.014	0.4
-78.006	37.873	1.7251	113.25	0.4
-77.98	37.942	2.2304	111.45	0.4
-77.962	37.95	2.1813	129.69	0.4
-77.997	37.959	2.2933	99.146	0.4
-77.957	37.951	2.1828	129.85	0.4
-77.996	37.959	2.2895	99.876	0.4
-77.996	37.96	2.29	98.944	0.4
-77.997	37.959	2.2933	99.146	0.4
-77.997	37.96	2.2938	98.194	0.4
-77.996	37.96	2.29	98.944	0.4
-77.966	37.949	2.1874	128.63	0.4
-77.997	37.96	2.2938	98.194	0.4
-77.976	37.939	2.2201	109.11	0.4
-77.996	37.96	2.29	98.944	0.4
-80.233	32.946	2.497	46.258	0.4
-77.997	37.961	2.2944	97.22	0.4
-77.996	37.96	2.29	98.944	0.4
-77.996	37.961	2.2906	97.988	0.4
-114.05	30.65	1.5	3.6889	0.4
-77.984	37.936	2.2259	104.14	0.4
-77.995	37.92	2.0989	77.734	0.4
-77.967	37.949	2.1891	128.36	0.4
-77.968	37.947	2.1948	126.92	0.4
-77.995	37.96	2.286	99.697	0.4
-77.995	37.96	2.286	99.697	0.4
-80.161	32.949	2.0365	64.29	0.4
-78	37.959	2.3036	95.568	0.4
-77.964	37.88	2.1312	95.443	0.4
-77.998	37.96	2.2975	97.449	0.4
-80.68	41.12	1.5	45.761	0.4
-80.176	32.934	2.0362	91.225	0.4
-80.171	32.958	1.9474	230.15	0.4
-80.17	32.957	1.9524	51.261	0.4
-80.17	32.957	1.9524	51.261	0.4
-80.157	32.933	2.1029	81.769	0.4
-80.143	32.94	2.203	76.256	0.4
-80.175	32.936	2.0303	87.186	0.4
-80.152	33.028	1.9844	64.63	0.4
-77.98	37.95	2.2266	119.81	0.4
-111.51	40.01	1.5	40.219	0.4
-128.21	48.6	1.5	152.51	0.4
-128.19	48.68	1.5	178.18	0.4
-80.161	32.981	1.9644	208.22	0.4
-112.46	37.85	0.5	171.93	0.4
-123.79	41.16	0.5	27.666	0.4
-129.35	48.99	2.4214	179.06	0.4
-128.15	48.77	1.5	172.51	0.4
-80.163	32.982	1.9814	28.28	0.4
-77.99	37.92	2.1187	79.264	0.4
-89.41	36.85	1.8372	98.149	0.4
-80.164	32.983	1.994	28.212	0.4
-80.172	32.936	2.0369	86.218	0.4
-80.138	32.943	2.2388	74.649	0.4
-118.72	38.42	1.2289	15.973	0.4
-80.157	32.943	2.0929	77.349	0.4
-77.98	37.91	2.1612	79.823	0.4
-80.168	32.953	1.9745	55.334	0.4
-80.167	32.934	2.0567	85.767	0.4
-112.11	37.81	1	4.3626	0.4
-112.76	28.57	1.5	176.67	0.4
-113.09	28.9	1.5	1.9147	0.4
-96.76	35.56	1.5	76.936	0.4
-80.136	32.944	2.252	71.915	0.4
-110.5	43.1	1.5	6.5247	0.4
-94.42	31.9	1.5	104.74	0.4
-80.136	32.943	2.2518	71.963	0.4
-80.135	32.943	2.258	71.867	0.4
-80.134	32.944	2.2645	71.734	0.4
-94.33	31.9	1.5	109.11	0.4
-80.159	32.936	2.0919	81.748	0.4
-80.156	32.976	1.9239	32.079	0.4
-80.163	32.954	1.9955	56.573	0.4
-85.373	35.171	1.5	69.965	0.4
-119.98	39.32	1.5	156.33	0.4
-113.14	47.35	0.5	2.0168	0.4
-115.24	32.18	1.5	160.06	0.4
-115.37	32.23	1.4539	162.01	0.4
-60.82	52.03	2.5	132.48	0.4
-80.161	32.973	1.9377	215.26	0.4
-80.148	32.933	2.1591	78.316	0.4
-111.92	41.9	0.5	179.79	0.4
-80.179	32.965	1.9444	42.758	0.4
-125.45	40.39	1.5	143.12	0.4
-125.38	40.41	1.5	139.03	0.4
-80.155	32.938	2.1162	79.805	0.4
-80.169	32.934	2.0504	86.616	0.4
-80.152	32.95	2.1057	66.904	0.4
-111.44	39.01	1.5	16.384	0.4
-111.1	44.75	1.5	102.32	0.4
-115.59	32.92	1.5	11.32	0.4
-115.56	32.95	1.5	16.745	0.4
-114.01	30.66	1.5	5.4564	0.4
-80.166	33.049	2.1154	54.016	0.4
-110.94	44.78	1.5516	93.629	0.4
-117.77	41.98	1	21.932	0.4
-119.44	39.72	1	44.414	0.4
-70.66	43.61	2.5	82.405	0.4
-120.89	36.27	1.5	18.445	0.4
-128.85	49.009	1.7156	174.01	0.4
-128.84	48.999	1.632	-4.3754	0.4
-83.054	37.143	1.5	77.996	0.4
-83.501	35.919	0.5	61.714	0.4
-104.92	37.03	0.51166	156.8	0.4
-84.154	35.702	1.2439	56.985	0.4
-119.61	31.08	0.5	33.777	0.4
-96.53	35.44	1.5	75.845	0.4
-129.13	48.737	0.90607	23.102	0.4
-108.99	38.32	1.5	125.44	0.4
-84.932	34.963	0.50014	41.539	0.4
-113.14	37.8	0.5	14.639	0.4
-118.04	38.03	1.2697	27.62	0.4
-118.03	38.03	1.268	27.718	0.4
-118.06	38.02	1.3748	24.008	0.4
-118.06	38.03	1.3561	24.583	0.4
-118.04	38.04	1.2921	27.486	0.4
-118.04	38.03	1.2697	27.62	0.4
-90.54	35.62	1.5	89.475	0.4
-111.09	42.56	0.5	173.29	0.4
-80.833	38.645	1.5	73.656	0.4
-97.09	35.69	1.5	96.887	0.4
-97.1	35.68	1.5	98.163	0.4
-111.95	42.61	1.0758	160.8	0.4
-111.95	42.62	0.92418	160.8	0.4
-83.911	35.759	1.5	77.991	0.4
-111.21	42.78	1.5	176.83	0.4
-76.34	45.75	2.5	62.4	0.4
-92.72	35.3	1.5	45.813	0.4
-92.72	35.3	1.5	45.813	0.4
-121.05	40.23	1.5	149.77	0.4
-120.7	56	2.5	36.947	0.4
-120.06	34.45	2.5	29.806	0.4
-111.45	44.82	0.5	39.787	0.4
-114.26	30.21	0.68828	15.835	0.4
-120.69	47.82	2	6.2242	0.4
-84.407	35.401	0.50001	32.961	0.4
-112.58	36.46	0.5	129.23	0.4
-124.23	62.08	2.5	55.787	0.4
-127.42	49.687	1.5	6.7792	0.4
-84.812	34.995	0.5	75.478	0.4
-122.73	47.36	1.9839	46.104	0.4
-122.39	46.32	1.5	18.701	0.4
-119.68	39.67	1.5	179.11	0.4
-115.5	39.08	1	19.414	0.4
-94.526	31.966	1.5	97.419	0.4
-94.428	31.91	1.5	102.49	0.4
-104.88	36.98	1.3605	136.75	0.4
-105.54	28.48	2.5	22.071	0.4
-110.78	44.74	1.5	161.68	0.4
-115.17	32.27	0.50002	46.296	0.4
-105.68	27.79	0.67492	158.44	0.4
-110.83	44.56	1	134.06	0.4
-115.48	37.51	1.5	54.107	0.4
-105.77	27.79	1.4994	166.73	0.4
-105.73	27.83	1.5	171.17	0.4
-65.915	49.767	1.5	95.676	0.4
-105.66	27.8	1.1388	165.11	0.4
-105.81	27.82	1.0006	159.19	0.4
-105.67	27.75	0.50035	171.74	0.4
-105.58	27.64	0.5	174.22	0.4
-105.66	27.78	0.68236	168.42	0.4
-124.91	40.83	1.5	10.004	0.4
-111.68	41.6	0.5	171.86	0.4
-111.03	43.47	1.5	176.83	0.4
-111.06	42.97	0.5	175.03	0.4
-97.39	35.61	1.5	59.65	0.4
-97.39	35.59	1.5	63.675	0.4
-97.35	35.59	1.5001	67.469	0.4
-96.954	36.179	2	66.395	0.4
-117.29	54.486	0.5	167.91	0.4
-97.34	35.63	1.5	64.743	0.4
-110.63	43.22	1.5	5.9111	0.4
-85.385	35.598	0.5	22.146	0.4
-127.99	49.132	1.5	12.311	0.4
-97.78	37.12	0.50016	43.575	0.4
-115.96	31.34	1.5	161.9	0.4
-115.12	37.75	0.5	36.832	0.4
-66.606	25.719	2.5	94.132	0.4
-97.67	36.958	0.51359	116.26	0.4
-97.31	35.9	1.5	66.994	0.4
-97.543	32.968	0.75537	73.343	0.4
-97.554	32.989	0.63346	66.444	0.4
-118.11	39.06	1.5	22.555	0.4
-122.98	38.68	0.5	14.65	0.4
-118.44	38.57	1.4999	32.032	0.4
-97.563	32.982	0.72698	73.555	0.4
-97.556	32.971	0.81177	78.38	0.4
-125.27	40.44	1.5	139.99	0.4
-114.08	37.3	1.5	43.019	0.4
-114.12	37.31	1.5	50.933	0.4
-96.91	35.94	1.5	74.651	0.4
-97.57	32.964	1.0153	85.083	0.4
-97.77	37.13	0.5	38.55	0.4
-97.26	35.88	1.5	82.65	0.4
-96.92	35.83	1.5	72.724	0.4
-82.06	33.81	1.8863	89.871	0.4
-82.06	33.79	1.6137	117.36	0.4
-97.47	35.78	1.5	76.792	0.4
-97.33	36.04	1.5	84.562	0.4
-99.59	25.52	0.5	78.548	0.4
-97.38	35.64	1.5	55.216	0.4
-99.59	25.5	0.5	134.97	0.4
-119.62	31.21	1.5	53.551	0.4
-125.23	40.8	1.5	2.7171	0.4
-97.27	35.9	1.5	85.136	0.4
-111.27	40.56	0.5	172.72	0.4
-97.899	37.192	1.3972	76.996	0.4
-99.49	25.4	0.5	153.07	0.4
-96.93	35.97	1.5	70.022	0.4
-114.12	30.32	0.5	25.993	0.4
-113.9	30.71	0.5	29.508	0.4
-97.25	35.83	1.5	74.465	0.4
-114.03	30.41	0.5	23.278	0.4
-97.587	32.95	1.6708	55.76	0.4
-97.56	35.74	1.5	88.189	0.4
-114.31	44.66	1.5	137.34	0.4
-117.89	34.05	1.5	-0.60661	0.4
-97.22	35.5	1.4801	102.59	0.4
-97.644	36.129	1.4997	83.987	0.4
-97.59	36.14	1.1053	86.285	0.4
-97.62	36.14	1.4799	85.374	0.4
-97.64	36.13	1.4994	84.03	0.4
-97.62	36.14	1.4799	85.374	0.4
-110.68	44.78	1.5	127.01	0.4
-97.65	36.13	1.4999	84.037	0.4
-124.49	62.31	2.5	50.674	0.4
-97.28	35.89	1.5	86.629	0.4
-97.63	36.13	1.4957	84.311	0.4
-97.26	35.92	1.5	91.785	0.4
-98.23	36.82	0.51138	81.353	0.4
-97.19	35.88	1.5	104.64	0.4
-97.47	35.79	1.5	75.041	0.4
-97.47	35.78	1.5	76.792	0.4
-114.29	44.63	1.5	132.05	0.4
-97.24	36.26	1.5	68.497	0.4
-97.587	32.948	1.7008	234.75	0.4
-114.25	44.64	1.5	130.16	0.4
-114.22	44.71	0.5147	133.05	0.4
-97.25	36.27	1.5	71.11	0.4
-97.5	35.77	1.5	73.435	0.4
-127.67	49.474	0.50005	51.548	0.4
-127.79	49.544	1.7804	157.17	0.4
-127.78	49.607	2.0413	29.609	0.4
-127.78	49.55	1.7196	156.79	0.4
-118.44	38.57	1.4999	32.032	0.4
-127.81	49.606	0.95865	48.871	0.4
-96.94	35.82	1.5	67.197	0.4
-97.4	35.59	1.5	63.477	0.4
-114.32	44.6	1.5	126.53	0.4
-97.62	36.57	1.4996	130.72	0.4
-97.59	36.56	1.5	131.6	0.4
-97.48	35.79	1.5	73.457	0.4
-97.586	32.951	1.6405	56.701	0.4
-97.22	35.53	1.0423	100.75	0.4
-78.07	37.53	2.5	90.239	0.4
-97.48	35.79	1.5	73.457	0.4
-98.32	36.59	1.5	90.229	0.4
-97.25	35.49	1.4997	105.5	0.4
-110.77	44.8	1.5	113.34	0.4
-104.65	40.46	0.5	165.23	0.4
-97.24	35.5	1.4933	105.34	0.4
-110.76	44.81	1.5	124.61	0.4
-92.27	35.57	1.5	47.783	0.4
-111.68	40.89	0.5	157.5	0.4
-97.41	35.59	1.5	63.439	0.4
-97.33	35.58	1.516	65.125	0.4
-97.37	35.61	1.5	61.411	0.4
-97.18	35.98	1.5	52.046	0.4
-97.18	35.99	1.5	52.073	0.4
-97.82	36.68	0.54579	82.962	0.4
-97.85	36.83	1.4999	77.318	0.4
-97.48	35.8	1.4999	72.166	0.4
-97.49	35.79	1.5	71.687	0.4
-97.51	35.79	1.5	66.696	0.4
-97.7	36.83	1.447	91.403	0.4
-97.26	35.89	1.5	81.613	0.4
-97.3	35.91	1.5	64.822	0.4
-97.81	36.72	0.87353	94.187	0.4
-111.44	39.45	0.5	13.534	0.4
-109.15	32.61	0.99999	19.396	0.4
-116.13	29.93	1.5	37.587	0.4
-97.79	37.07	1.4991	117.34	0.4
-109.1	32.55	1.5	170.24	0.4
-97.27	35.87	1.5	85.065	0.4
-97.86	36.7	0.52558	89.829	0.4
-97.31	35.87	1.5	81.7	0.4
-97.14	35.53	1.4735	66.192	0.4
-97.12	35.56	0.52772	99.604	0.4
-97.79	37.12	0.50022	48.42	0.4
-123.64	61.895	2.5	50.434	0.4
-97.31	35.9	1.5	66.994	0.4
-97.31	35.88	1.5	75.525	0.4
-111.39	46.26	0.5	172.26	0.4
-98.24	36.64	1.5	94.294	0.4
-122.76	47.46	1.9882	18.942	0.4
-112.61	45.34	1.3057	137.18	0.4
-97.99	36.73	1.16	90.213	0.4
-97.4	35.73	1.4923	96.876	0.4
-122.85	57.441	2.5	110.85	0.4
-98.02	36.74	1.3052	82.328	0.4
-98.03	36.73	1.3527	82.142	0.4
-97.42	35.83	1.3142	77.886	0.4
-122.92	57.539	1.5	90.686	0.4
-97.39	35.61	1.5	59.65	0.4
-97.41	35.82	1.3935	77.022	0.4
-115.25	52.17	2.4921	54.18	0.4
-115.17	52.17	1.5006	50.048	0.4
-115.08	37.31	1.5	39.09	0.4
-111.59	27.76	1.5	169.99	0.4
-97.84	36.84	1.4986	72.358	0.4
-97.83	36.84	1.4895	70.984	0.4
-97.85	36.83	1.4999	77.318	0.4
-98.25	36.83	0.50582	80.46	0.4
-96.49	35.37	2.4979	72.467	0.4
-97.564	32.965	0.92632	83.064	0.4
-119.64	41.87	0.9613	14.514	0.4
-97.47	35.82	1.484	78.451	0.4
-97.43	35.84	1.2388	78.615	0.4
-122.38	38.31	1.5	22.427	0.4
-97.47	35.84	1.4336	76.656	0.4
-119.63	41.87	1.0078	13.14	0.4
-110.89	43.76	0.5	167.05	0.4
-97.99	36.59	1.5	80.159	0.4
-97.42	36.2	1.5	77.72	0.4
-97.69	36.62	1.4906	107.81	0.4
-97.6	37.27	1.5	116.29	0.4
-97.72	36.81	0.82697	54.611	0.4
-97.42	36.2	1.5	77.72	0.4
-97.27	36.17	1.5	67.755	0.4
-97.95	36.61	1.5	84.823	0.4
-119.63	41.87	1.0078	13.14	0.4
-97.43	35.82	1.3799	77.396	0.4
-114.28	30.43	0.5	23.978	0.4
-114.25	30.47	0.5	21.49	0.4
-114.42	30.47	0.5	6.6077	0.4
-114.27	30.48	0.5	16.984	0.4
-114.3	30.62	0.5	14.655	0.4
-123.01	47.57	1.5	0.79813	0.4
-97.25	36.18	1.5	72.628	0.4
-97.27	36.2	1.5	74.443	0.4
-97.6	36.58	1.4999	124.9	0.4
-97.42	35.82	1.3821	76.969	0.4
-96.78	36.39	1.5	50.719	0.4
-97.555	32.966	0.84391	80.037	0.4
-97.44	35.84	1.2476	79.138	0.4
-97.56	36.23	1.5	69.019	0.4
-97.55	36.21	1.5	68.185	0.4
-97.97	37.24	0.5	74.971	0.4
-119.71	41.83	1.4999	2.4526	0.4
-97.9	37.24	0.50538	68.532	0.4
-96.78	35.95	1.5	58.877	0.4
-97.09	35.76	1.5	65.131	0.4
-97.28	36.17	1.5	65.313	0.4
-96.77	35.96	1.5	58.946	0.4
-97.09	35.78	1.5	63.65	0.4
-97.5	35.76	1.5	77.369	0.4
-97.53	35.73	1.5	111.68	0.4
-119.62	41.91	0.98049	194.54	0.4
-97.26	36.05	1.5	102.15	0.4
-98.98	36.52	0.85157	80.397	0.4
-97.25	36.06	1.5	103.07	0.4
-119.61	41.88	1.1354	10.3	0.4
-119.62	41.91	0.98049	14.536	0.4
-119.61	41.92	1.1028	18.662	0.4
-119.6	41.79	0.55494	18.205	0.4
-119.61	41.88	1.1354	190.3	0.4
-119.61	41.87	1.1549	11.003	0.4
-119.64	41.87	0.9613	14.514	0.4
-119.63	41.88	0.99035	12.788	0.4
-119.64	41.88	0.94355	14.339	0.4
-119.65	41.89	0.93034	15.232	0.4
-119.63	41.89	0.97061	12.449	0.4
-119.66	41.9	0.99445	17.093	0.4
-119.64	41.79	1.4451	19.61	0.4
-119.81	42	1.5	33.313	0.4
-119.61	41.95	1.4681	14.342	0.4
-119.6	41.91	1.163	16.342	0.4
-119.63	41.88	0.99035	12.788	0.4
-119.62	41.89	1.021	11.375	0.4
-97.527	36.33	1.4983	116.38	0.4
-97.09	36.03	1.5	74.395	0.4
-119.65	41.88	0.91442	15.771	0.4
-97.62	37.27	1.5	90.152	0.4
-96.53	35.34	1.5021	66.15	0.4
-119.62	41.9	0.98802	12.376	0.4
-114.3	48.46	1.5	173.89	0.4
-98.033	37.229	0.5	71.929	0.4
-119.62	41.9	0.98802	12.376	0.4
-119.63	41.92	0.92823	17.349	0.4
-88.02	32.95	1.5	85.675	0.4
-119.61	41.87	1.1549	11.003	0.4
-119.59	41.85	1.3536	19.513	0.4
-97.53	36.33	1.4983	116.02	0.4
-98.33	36.87	0.50001	73.453	0.4
-97.72	36.79	1.2736	56.818	0.4
-97.43	35.84	1.2388	78.615	0.4
-97.557	32.968	0.84185	79.954	0.4
-96.76	35.53	1.5	84.537	0.4
-97.61	36.58	1.4995	126.39	0.4
-97.38	35.69	1.5	64.686	0.4
-111.72	35.04	0.5	43.83	0.4
-99.083	36.495	0.5	56.182	0.4
-97.37	35.7	1.5	65.255	0.4
-119.64	41.88	0.94355	14.339	0.4
-97.438	35.82	1.3882	78.218	0.4
-97.09	36.04	1.5	74.154	0.4
-97.45	35.82	1.4205	79.927	0.4
-98.04	36.75	1.5266	82.419	0.4
-98.16	36.87	0.5	86.097	0.4
-119.64	41.94	1.2766	21.305	0.4
-96.78	36.36	1.5	97.251	0.4
-97.47	36.16	1.5	105.78	0.4
-98.193	36.802	1.4252	50.857	0.4
-97.42	35.83	1.3142	77.886	0.4
-111.97	39.66	0.5	167.02	0.4
-114.14	44.5	1.2198	136.44	0.4
-114.12	44.49	0.77701	143.14	0.4
-119.62	41.88	1.0554	11.339	0.4
-114.19	44.48	0.50499	138.3	0.4
-119.62	41.85	1.0695	14.07	0.4
-97.44	35.84	1.2476	79.138	0.4
-119.62	41.86	1.0772	12.794	0.4
-119.64	41.88	0.94355	14.339	0.4
-97.26	36.26	1.5	65.669	0.4
-97.28	36.26	1.5	61.739	0.4
-97.43	35.82	1.3799	77.396	0.4
-97.43	35.83	1.3079	78.332	0.4
-97.42	35.82	1.3821	76.969	0.4
-119.62	41.88	1.0554	11.339	0.4
-119.64	41.87	0.9613	14.514	0.4
-66.79	49.42	2.5	79.361	0.4
-97.89	37.19	1.4201	74.841	0.4
-98.18	36.77	1.4996	157.41	0.4
-97.63	36.92	1.3831	83.593	0.4
-119.63	41.9	0.95042	192.75	0.4
-119.63	41.87	1.0078	13.14	0.4
-117.26	54.47	0.50001	40.197	0.4
-98.34	36.8	1.4989	94.42	0.4
-97.6	36.94	1.253	60.991	0.4
-97.27	36.26	1.5	63.328	0.4
-97.7	36.63	1.4991	109.9	0.4
-124.31	40.31	1.5	148.64	0.4
-119.62	41.88	1.0554	11.339	0.4
-96.916	32.867	0.61803	41.309	0.4
-119.62	41.9	0.98802	12.376	0.4
-97.89	37.19	1.4201	74.841	0.4
-98.37	36.81	1.5	96.421	0.4
-96.908	32.872	0.63956	41.407	0.4
-97.62	36.95	1.0588	66.281	0.4
-97.9	37.2	1.3449	74.349	0.4
-98.18	36.52	1.5	96.452	0.4
-98.27	36.79	1.4235	70.836	0.4
-97.28	36.27	1.5	62.13	0.4
-107.3	32.25	0.5	175.89	0.4
-96.918	32.867	0.61686	41.29	0.4
-115.66	31.62	1.5	169.45	0.4
-96.91	32.877	0.65579	221.33	0.4
-97.62	36.95	1.0588	66.281	0.4
-117.26	37.15	0.5	26.929	0.4
-96.909	32.871	0.63538	41.407	0.4
-97.91	37.18	1.4499	95.268	0.4
-119.64	41.88	0.94355	14.339	0.4
-97.34	35.87	1.5	75.273	0.4
-120.72	47.25	2	162.29	0.4
-96.909	32.874	0.64571	41.366	0.4
-96.909	32.864	0.61484	41.456	0.4
-96.908	32.873	0.64301	41.39	0.4
-115.38	38.87	1	49.598	0.4
-96.921	32.864	0.60795	41.17	0.4
-96.906	32.873	0.64469	41.418	0.4
-96.907	32.872	0.6404	41.423	0.4
-96.906	32.872	0.64125	41.442	0.4
-96.907	32.878	0.66174	41.285	0.4
-97.63	36.59	1.4565	126.6	0.4
-97.67	36.6	1.3864	113.9	0.4
-96.907	32.865	0.61886	41.522	0.4
-97.26	35.65	1.5	98.467	0.4
-129.23	48.789	0.96828	7.2713	0.4
-97.44	35.83	1.3211	79.142	0.4
-97.44	35.85	1.1957	79.026	0.4
-97.52	36.74	1.5	64.782	0.4
-96.91	32.875	0.6485	41.351	0.4
-96.909	32.872	0.63875	41.395	0.4
-96.909	32.872	0.63875	41.395	0.4
-97.67	36.61	1.374	112.9	0.4
-96.904	32.874	0.64993	41.427	0.4
-96.907	32.873	0.64384	41.403	0.4
-96.911	32.87	0.63054	41.387	0.4
-96.901	32.87	0.63902	41.644	0.4
-96.909	32.871	0.63538	41.407	0.4
-96.908	32.873	0.64301	41.39	0.4
-96.907	32.87	0.63373	41.46	0.4
-97.61	36.59	1.497	125.49	0.4
-97.1	36.36	1.5	73.691	0.4
-97.29	36.27	1.5	60.698	0.4
-96.906	32.877	0.65892	41.313	0.4
-97.04	35.85	1.5	109.01	0.4
-97.58	36.13	0.88321	89.309	0.4
-97.64	36.62	1.274	117.3	0.4
-97.17	36.34	1.5	74.561	0.4
-96.907	32.867	0.62445	41.503	0.4
-97.65	37.105	1.5	55.631	0.4
-97.62	36.58	1.4977	127.85	0.4
-96.909	32.871	0.63538	221.41	0.4
-128.39	49.239	1.5	164.23	0.4
-96.905	32.873	0.64556	41.437	0.4
-96.905	32.874	0.64905	41.409	0.4
-96.908	32.876	0.65367	41.333	0.4
-96.906	32.87	0.63458	41.484	0.4
-96.908	32.867	0.62366	41.472	0.4
-89.83	36.05	1.3796	90.538	0.4
-96.912	32.871	0.63306	41.375	0.4
-96.913	32.867	0.61998	41.353	0.4
-96.913	32.869	0.62591	41.363	0.4
-98.18	36.47	1.5	94.892	0.4
-96.914	32.871	0.63163	41.368	0.4
-96.906	32.873	0.64469	41.418	0.4
-96.915	32.868	0.62153	41.334	0.4
-96.913	32.871	0.63233	41.37	0.4
-96.911	32.872	0.63718	41.377	0.4
-97.54	36.15	0.51056	83.691	0.4
-97.57	36.13	0.76531	92.511	0.4
-97.52	36.33	1.4983	117.06	0.4
-97.57	36.13	0.76531	92.511	0.4
-96.913	32.873	0.63917	41.373	0.4
-97.65	36.62	1.2626	116.57	0.4
-97.52	36.33	1.4983	117.06	0.4
-97.42	35.85	1.2282	77.833	0.4
-96.911	32.863	0.61114	41.386	0.4
-97.33	35.94	1.5	68.448	0.4
-97.34	35.94	1.5	71.426	0.4
-96.91	32.865	0.61666	41.423	0.4
-97.64	36.91	1.539	93.672	0.4
-97.34	35.94	1.5	71.426	0.4
-97.34	35.94	1.5	71.426	0.4
-96.901	32.868	0.63259	41.702	0.4
-96.909	32.862	0.61023	41.456	0.4
-97.86	36.82	1.5	85.8	0.4
-96.907	32.863	0.61383	41.534	0.4
-97.65	36.61	1.1987	118.2	0.4
-116.36	48.137	1	142.74	0.4
-116.41	48.219	1.5	158.46	0.4
-97.52	36.28	1.469	89.336	0.4
-97.36	35.94	1.5	77.832	0.4
-97.94	36.99	0.5	81.192	0.4
